750  17.6222	3.510510e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.258882e-01	7.671100e+00	
90  19.9737	3.898173e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.264548e-01	7.671100e+00	
70  21.3112	4.871386e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.205704e-01	7.671100e+00	
110  19.2605	2.521373e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.278105e-01	7.671100e+00	
270  19.91	5.014210e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.231402e-01	7.671100e+00	
370  19.622	5.590383e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.325726e-01	7.671100e+00	
21  21.9243	3.852345e+00	8.238851e-01	-4.845948e+00	1.300151e+00	5.987188e-02	3.612073e-01	2.912162e-01	2.012479e-01	5.455850e-02	9.865575e-02	8.235364e-01	7.671100e+00	
39  22.9498	3.852345e+00	8.929960e-01	-4.067369e+00	1.428969e+00	8.774565e-01	3.768100e-01	3.220782e-01	1.976104e-01	4.084136e-02	2.382505e-01	8.235364e-01	7.671100e+00	
48  23.5222	3.122304e+00	8.929960e-01	-4.067369e+00	1.428969e+00	8.774565e-01	3.768100e-01	3.220782e-01	1.976104e-01	4.084136e-02	2.382505e-01	8.224572e-01	7.671100e+00	
31  22.9879	3.122304e+00	8.735421e-01	-3.974163e+00	1.250227e+00	9.246920e-01	3.703734e-01	3.342693e-01	1.794884e-01	5.779004e-02	6.396562e-01	8.224572e-01	7.671100e+00	
2  24.5076	3.122304e+00	8.214351e-01	-4.015616e+00	1.105277e+00	8.262324e-01	4.271127e-01	3.347045e-01	2.230833e-01	8.888706e-02	7.402559e-01	8.224572e-01	7.671100e+00	
4  28.5973	3.122304e+00	9.968711e-01	-2.970733e+00	1.217410e+00	9.596663e-01	4.016577e-01	3.738980e-01	2.595002e-01	6.941241e-02	5.773669e-01	8.224572e-01	7.671100e+00	
2  26.0361	3.122304e+00	8.044449e-01	-3.688416e+00	1.164190e+00	7.425197e-01	3.883655e-01	4.201994e-01	1.782010e-01	5.797686e-02	3.961005e-01	8.224572e-01	7.671100e+00	
23  26.114	3.122304e+00	9.839062e-01	-3.272215e+00	1.178629e+00	1.631419e+00	4.256375e-01	4.023775e-01	1.868927e-01	4.427587e-02	7.465701e-01	8.224572e-01	7.671100e+00	
200  23.9121	4.023012e+00	9.839062e-01	-3.272215e+00	1.178629e+00	1.631419e+00	4.256375e-01	4.023775e-01	1.868927e-01	4.427587e-02	7.465701e-01	8.226990e-01	7.671100e+00	
41  23.9986	4.649242e+00	9.839062e-01	-3.272215e+00	1.178629e+00	1.631419e+00	4.256375e-01	4.023775e-01	1.868927e-01	4.427587e-02	7.465701e-01	8.228330e-01	7.671100e+00	
21  23.2678	4.649242e+00	1.201478e+00	-4.266359e+00	1.187985e+00	2.518500e+00	4.337305e-01	3.793154e-01	1.764847e-01	7.508262e-02	4.928082e-01	8.228330e-01	7.671100e+00	
26  23.7184	4.649242e+00	9.962753e-01	-3.249056e+00	1.205332e+00	3.010599e+00	4.624862e-01	3.529771e-01	1.682023e-01	8.262285e-02	6.649073e-01	8.228330e-01	7.671100e+00	
54  21.7107	4.649242e+00	1.282817e+00	-2.838387e+00	1.322783e+00	3.024064e+00	4.128591e-01	3.239366e-01	2.133113e-01	6.788373e-02	8.426667e-01	8.228330e-01	7.671100e+00	
28  23.9583	4.649242e+00	9.748246e-01	-3.866934e+00	1.339283e+00	2.457505e+00	3.945168e-01	2.861758e-01	1.662189e-01	4.523766e-02	4.980520e-01	8.228330e-01	7.671100e+00	
7  23.9016	4.886617e+00	9.748246e-01	-3.866934e+00	1.339283e+00	2.457505e+00	3.945168e-01	2.861758e-01	1.662189e-01	4.523766e-02	4.980520e-01	8.227774e-01	7.671100e+00	
6  24.1285	4.886617e+00	1.191341e+00	-2.692991e+00	1.328686e+00	2.178328e+00	3.998296e-01	3.416812e-01	1.990645e-01	5.343456e-02	9.877546e-01	8.227774e-01	7.671100e+00	
16  23.0067	4.886617e+00	1.029569e+00	-3.968564e+00	1.244634e+00	3.460406e+00	3.798742e-01	3.491534e-01	2.346136e-01	4.241919e-02	7.274638e-01	8.227774e-01	7.671100e+00	
104  22.6314	4.886617e+00	1.680581e+00	-3.449221e+00	1.366404e+00	3.515847e+00	4.062550e-01	3.843143e-01	2.082767e-01	4.092394e-02	8.671060e-01	8.227774e-01	7.671100e+00	
7  22.0854	4.886617e+00	1.535896e+00	-4.005530e+00	1.286538e+00	3.004566e+00	3.895310e-01	3.683429e-01	1.763716e-01	3.678075e-02	8.590598e-01	8.227774e-01	7.671100e+00	
33  21.9866	5.983326e+00	1.535896e+00	-4.005530e+00	1.286538e+00	3.004566e+00	3.895310e-01	3.683429e-01	1.763716e-01	3.678075e-02	8.590598e-01	8.252627e-01	7.671100e+00	
5  24.0518	5.983326e+00	1.143402e+00	-3.208058e+00	1.252859e+00	4.185348e+00	4.265618e-01	3.633042e-01	2.097447e-01	9.745827e-02	2.828438e-01	8.252627e-01	7.671100e+00	
8  21.2377	5.983326e+00	1.223278e+00	-2.978201e+00	1.187032e+00	4.352123e+00	4.283836e-01	3.874222e-01	2.050401e-01	2.718126e-02	7.531505e-01	8.252627e-01	7.671100e+00	
34  20.4283	5.983326e+00	1.500094e+00	-3.024065e+00	1.221711e+00	4.553192e+00	4.769110e-01	3.601119e-01	2.321595e-01	3.331986e-02	9.738264e-01	8.252627e-01	7.671100e+00	
26  20.1649	4.803223e+00	1.500094e+00	-3.024065e+00	1.221711e+00	4.553192e+00	4.769110e-01	3.601119e-01	2.321595e-01	3.331986e-02	9.738264e-01	8.242122e-01	7.671100e+00	
6  20.8384	4.803223e+00	1.290338e+00	-2.688446e+00	1.218325e+00	4.313895e+00	4.368373e-01	3.419414e-01	2.500172e-01	6.164533e-02	4.804146e-01	8.242122e-01	7.671100e+00	
68  21.3145	4.803223e+00	1.464381e+00	-2.230160e+00	1.371997e+00	4.635580e+00	4.423024e-01	3.167274e-01	3.060891e-01	5.687408e-02	8.565348e-01	8.242122e-01	7.671100e+00	
127  21.3272	4.925656e+00	1.464381e+00	-2.230160e+00	1.371997e+00	4.635580e+00	4.423024e-01	3.167274e-01	3.060891e-01	5.687408e-02	8.565348e-01	8.226784e-01	7.671100e+00	
33  21.0114	4.925656e+00	1.648943e+00	-1.705482e+00	1.219788e+00	4.719434e+00	4.277266e-01	3.802237e-01	2.955100e-01	6.036406e-02	8.458261e-01	8.226784e-01	7.671100e+00	
30  24.8526	5.702083e+00	1.648943e+00	-1.705482e+00	1.219788e+00	4.719434e+00	4.277266e-01	3.802237e-01	2.955100e-01	6.036406e-02	8.458261e-01	8.227704e-01	7.671100e+00	
