1  23.9214	3.802652e+00	9.455729e-01	-2.646833e+00	1.296906e+00	-4.557483e-01	4.002332e-01	3.517878e-01	2.388473e-01	7.584400e-02	2.052466e-01	8.260600e-01	7.671100e+00	
35  23.0768	3.802652e+00	5.440471e-01	-1.277370e+00	1.298935e+00	-4.083470e-01	3.512923e-01	3.250079e-01	2.512262e-01	5.190482e-02	8.942403e-01	8.260600e-01	7.671100e+00	
20  22.8419	4.541955e+00	5.440471e-01	-1.277370e+00	1.298935e+00	-4.083470e-01	3.512923e-01	3.250079e-01	2.512262e-01	5.190482e-02	8.942403e-01	8.259033e-01	7.671100e+00	
25  23.3142	4.855968e+00	5.440471e-01	-1.277370e+00	1.298935e+00	-4.083470e-01	3.512923e-01	3.250079e-01	2.512262e-01	5.190482e-02	8.942403e-01	8.254435e-01	7.671100e+00	
8  24.3887	4.855968e+00	7.704654e-01	-2.027508e+00	1.456102e+00	1.337924e-01	3.409114e-01	3.067412e-01	2.096145e-01	7.999515e-02	8.326053e-01	8.254435e-01	7.671100e+00	
3  24.0901	4.855968e+00	7.229912e-01	-2.328714e+00	1.539420e+00	-1.001100e+00	4.214561e-01	3.370842e-01	2.330094e-01	9.165352e-02	7.766402e-01	8.254435e-01	7.671100e+00	
32  24.86	4.855968e+00	1.103141e+00	-2.345614e+00	1.404586e+00	-1.955026e+00	4.278018e-01	3.851379e-01	2.058256e-01	1.069550e-01	7.084236e-01	8.254435e-01	7.671100e+00	
26  20.847	4.855968e+00	1.109459e+00	-2.942464e+00	1.334316e+00	-1.001598e-01	3.937700e-01	3.727172e-01	2.110318e-01	8.861149e-02	7.661190e-01	8.254435e-01	7.671100e+00	
42  21.3122	4.855968e+00	1.306104e+00	-2.528933e+00	1.340021e+00	1.903003e-01	3.737909e-01	3.763184e-01	2.379062e-01	5.558812e-02	6.852910e-01	8.254435e-01	7.671100e+00	
106  20.7318	4.855968e+00	9.145296e-01	-3.347556e+00	1.264549e+00	1.772291e-01	3.944745e-01	3.442935e-01	2.200941e-01	4.173055e-02	6.197115e-01	8.254435e-01	7.671100e+00	
2  23.7009	4.855968e+00	9.969952e-01	-2.833640e+00	1.246809e+00	-1.306975e+00	4.014098e-01	3.319886e-01	2.064150e-01	6.607458e-02	5.312335e-01	8.254435e-01	7.671100e+00	
22  23.0823	4.855968e+00	6.319791e-01	-3.243281e+00	1.270712e+00	-2.162215e-01	3.979598e-01	3.229662e-01	2.605688e-01	1.083327e-01	9.336860e-01	8.254435e-01	7.671100e+00	
58  21.3385	4.855968e+00	1.097875e+00	-4.110741e+00	1.224538e+00	2.088964e-01	3.798828e-01	3.390534e-01	2.541519e-01	8.230239e-02	4.520716e-01	8.254435e-01	7.671100e+00	
16  21.5897	4.855968e+00	1.021551e+00	-2.881199e+00	1.232655e+00	-1.350410e-02	3.741041e-01	3.585818e-01	2.565043e-01	8.811338e-02	7.609239e-01	8.254435e-01	7.671100e+00	
12  21.5897	3.852511e+00	1.021551e+00	-2.881199e+00	1.232655e+00	-1.350410e-02	3.741041e-01	3.585818e-01	2.565043e-01	8.811338e-02	7.609239e-01	8.237985e-01	7.671100e+00	
6  22.5831	3.852511e+00	9.808711e-01	-2.529558e+00	1.264332e+00	-3.754713e-01	3.907799e-01	4.221200e-01	2.364607e-01	3.313594e-02	6.598110e-01	8.237985e-01	7.671100e+00	
3  23.8051	3.852511e+00	1.071283e+00	-2.573877e+00	1.292506e+00	-7.209195e-01	3.483940e-01	3.668308e-01	2.678270e-01	6.815519e-02	8.588803e-01	8.237985e-01	7.671100e+00	
1  23.4993	3.852511e+00	1.376729e+00	-2.464851e+00	1.414353e+00	-1.263176e+00	4.098972e-01	4.120431e-01	2.966440e-01	2.466768e-02	7.939914e-01	8.237985e-01	7.671100e+00	
38  22.9914	3.852511e+00	8.729792e-01	-2.788259e+00	1.360009e+00	-1.803418e+00	3.862192e-01	3.804890e-01	2.843917e-01	4.379817e-02	5.449366e-01	8.237985e-01	7.671100e+00	
5  23.7075	3.791392e+00	8.729792e-01	-2.788259e+00	1.360009e+00	-1.803418e+00	3.862192e-01	3.804890e-01	2.843917e-01	4.379817e-02	5.449366e-01	8.236097e-01	7.671100e+00	
9  21.2547	3.791392e+00	6.137039e-01	-1.046584e+00	1.370084e+00	-1.733664e+00	3.828179e-01	3.786976e-01	2.626569e-01	8.470140e-02	7.956184e-01	8.236097e-01	7.671100e+00	
6  21.3291	3.791392e+00	4.716509e-01	-2.318047e+00	1.367718e+00	-1.707061e+00	3.792919e-01	3.554877e-01	2.256029e-01	5.320174e-02	8.487113e-01	8.236097e-01	7.671100e+00	
48  21.8144	3.764635e+00	4.716509e-01	-2.318047e+00	1.367718e+00	-1.707061e+00	3.792919e-01	3.554877e-01	2.256029e-01	5.320174e-02	8.487113e-01	8.236171e-01	7.671100e+00	
12  22.3601	3.764635e+00	9.607120e-01	-2.334748e+00	1.307070e+00	-1.100843e+00	3.510830e-01	3.509029e-01	2.229393e-01	4.897175e-02	9.130804e-01	8.236171e-01	7.671100e+00	
18  22.4255	4.886396e+00	9.607120e-01	-2.334748e+00	1.307070e+00	-1.100843e+00	3.510830e-01	3.509029e-01	2.229393e-01	4.897175e-02	9.130804e-01	8.220667e-01	7.671100e+00	
59  24.4021	4.886396e+00	7.149270e-01	-1.993708e+00	1.320411e+00	3.013850e-01	4.139104e-01	3.504510e-01	2.622964e-01	2.664277e-02	7.036977e-01	8.220667e-01	7.671100e+00	
104  23.022	4.886396e+00	5.581684e-01	-9.971384e-02	1.217531e+00	-6.911409e-02	3.751632e-01	3.554338e-01	2.173187e-01	3.515790e-02	9.125808e-01	8.220667e-01	7.671100e+00	
319  20.7561	4.886396e+00	5.746937e-01	-1.530754e+00	1.246850e+00	-1.054731e+00	3.879588e-01	3.533945e-01	2.459978e-01	5.516857e-02	9.338732e-01	8.220667e-01	7.671100e+00	
30  23.3569	4.389861e+00	5.746937e-01	-1.530754e+00	1.246850e+00	-1.054731e+00	3.879588e-01	3.533945e-01	2.459978e-01	5.516857e-02	9.338732e-01	8.204690e-01	7.671100e+00	
20  22.9593	3.554698e+00	5.746937e-01	-1.530754e+00	1.246850e+00	-1.054731e+00	3.879588e-01	3.533945e-01	2.459978e-01	5.516857e-02	9.338732e-01	8.222025e-01	7.671100e+00	
12  21.0204	4.468443e+00	5.746937e-01	-1.530754e+00	1.246850e+00	-1.054731e+00	3.879588e-01	3.533945e-01	2.459978e-01	5.516857e-02	9.338732e-01	8.272564e-01	7.671100e+00	
108  21.2812	4.468443e+00	5.948534e-01	-2.259222e+00	1.215883e+00	-9.591815e-01	3.511168e-01	3.513766e-01	2.311395e-01	7.079305e-02	9.789461e-01	8.272564e-01	7.671100e+00	
20  21.203	5.863928e+00	5.948534e-01	-2.259222e+00	1.215883e+00	-9.591815e-01	3.511168e-01	3.513766e-01	2.311395e-01	7.079305e-02	9.789461e-01	8.256726e-01	7.671100e+00	
80  21.2626	3.277378e+00	5.948534e-01	-2.259222e+00	1.215883e+00	-9.591815e-01	3.511168e-01	3.513766e-01	2.311395e-01	7.079305e-02	9.789461e-01	8.224117e-01	7.671100e+00	
34  21.1267	4.742269e+00	5.948534e-01	-2.259222e+00	1.215883e+00	-9.591815e-01	3.511168e-01	3.513766e-01	2.311395e-01	7.079305e-02	9.789461e-01	8.211013e-01	7.671100e+00	
134  21.4878	4.742269e+00	7.915065e-01	-1.840399e+00	1.194509e+00	-1.955007e+00	3.644191e-01	3.422666e-01	2.148866e-01	5.606331e-02	9.806417e-01	8.211013e-01	7.671100e+00	
29  22.5152	4.742269e+00	1.191351e+00	-2.377195e+00	1.300866e+00	-5.144617e-01	3.987737e-01	3.395104e-01	2.102634e-01	2.764392e-02	5.367384e-01	8.211013e-01	7.671100e+00	
93  20.7613	4.742269e+00	1.021583e+00	-9.445039e-01	1.280282e+00	-7.195636e-02	3.897945e-01	3.448592e-01	2.197521e-01	6.485782e-02	6.518743e-01	8.211013e-01	7.671100e+00	
85  20.7251	4.261633e+00	1.021583e+00	-9.445039e-01	1.280282e+00	-7.195636e-02	3.897945e-01	3.448592e-01	2.197521e-01	6.485782e-02	6.518743e-01	8.235116e-01	7.671100e+00	
5  20.2846	4.261633e+00	1.242889e+00	-2.140068e+00	1.334518e+00	8.121241e-01	4.103822e-01	3.492451e-01	2.148055e-01	5.601545e-02	7.091545e-01	8.235116e-01	7.671100e+00	
10  20.2259	3.683343e+00	1.242889e+00	-2.140068e+00	1.334518e+00	8.121241e-01	4.103822e-01	3.492451e-01	2.148055e-01	5.601545e-02	7.091545e-01	8.234085e-01	7.671100e+00	
54  20.6911	3.164444e+00	1.242889e+00	-2.140068e+00	1.334518e+00	8.121241e-01	4.103822e-01	3.492451e-01	2.148055e-01	5.601545e-02	7.091545e-01	8.250315e-01	7.671100e+00	
46  22.7998	3.164444e+00	9.196650e-01	-1.986542e+00	1.370610e+00	1.055854e+00	3.688714e-01	3.557768e-01	2.019885e-01	6.517307e-02	2.375677e-01	8.250315e-01	7.671100e+00	
57  24.4929	4.392256e+00	9.196650e-01	-1.986542e+00	1.370610e+00	1.055854e+00	3.688714e-01	3.557768e-01	2.019885e-01	6.517307e-02	2.375677e-01	8.227748e-01	7.671100e+00	
43  22.3506	4.392256e+00	8.770280e-01	-2.723265e+00	1.416853e+00	7.167523e-01	3.947207e-01	3.105692e-01	1.836902e-01	7.591479e-02	2.826737e-01	8.227748e-01	7.671100e+00	
40  22.5717	4.924488e+00	8.770280e-01	-2.723265e+00	1.416853e+00	7.167523e-01	3.947207e-01	3.105692e-01	1.836902e-01	7.591479e-02	2.826737e-01	8.244698e-01	7.671100e+00	
52  22.2137	5.151432e+00	8.770280e-01	-2.723265e+00	1.416853e+00	7.167523e-01	3.947207e-01	3.105692e-01	1.836902e-01	7.591479e-02	2.826737e-01	8.342560e-01	7.671100e+00	
7  22.4174	5.151432e+00	6.426519e-01	-2.753690e+00	1.393612e+00	-7.296815e-01	3.717141e-01	3.583677e-01	1.802062e-01	6.052389e-02	7.085743e-01	8.342560e-01	7.671100e+00	
49  22.7971	5.151432e+00	9.102552e-01	-3.526831e+00	1.342993e+00	-1.202824e+00	3.882497e-01	3.326679e-01	1.867446e-01	5.229990e-02	7.974850e-01	8.342560e-01	7.671100e+00	
2  24.8523	5.151432e+00	6.624693e-01	-2.943834e+00	1.349831e+00	-3.934908e-01	3.517231e-01	3.165232e-01	2.135485e-01	4.112745e-02	4.168479e-01	8.342560e-01	7.671100e+00	
21  22.9981	3.513357e+00	6.624693e-01	-2.943834e+00	1.349831e+00	-3.934908e-01	3.517231e-01	3.165232e-01	2.135485e-01	4.112745e-02	4.168479e-01	8.276711e-01	7.671100e+00	
49  23.532	3.513357e+00	3.015144e-01	-1.577133e+00	1.247295e+00	-6.812514e-01	3.895144e-01	3.399724e-01	2.496254e-01	2.568540e-02	9.045672e-01	8.276711e-01	7.671100e+00	
240  23.2832	2.096135e+00	3.015144e-01	-1.577133e+00	1.247295e+00	-6.812514e-01	3.895144e-01	3.399724e-01	2.496254e-01	2.568540e-02	9.045672e-01	8.277861e-01	7.671100e+00	
37  23.4073	2.125713e+00	3.015144e-01	-1.577133e+00	1.247295e+00	-6.812514e-01	3.895144e-01	3.399724e-01	2.496254e-01	2.568540e-02	9.045672e-01	8.257348e-01	7.671100e+00	
16  24.3021	2.125713e+00	4.735176e-01	-1.533222e+00	1.205091e+00	-1.765796e-01	3.914055e-01	3.849584e-01	2.412727e-01	5.207413e-02	8.697840e-01	8.257348e-01	7.671100e+00	
7  27.3643	2.125713e+00	6.312814e-01	-1.761223e+00	1.116389e+00	3.588029e-01	3.671469e-01	4.002778e-01	1.725947e-01	4.979930e-02	9.138040e-01	8.257348e-01	7.671100e+00	
17  26.748	4.466086e+00	6.312814e-01	-1.761223e+00	1.116389e+00	3.588029e-01	3.671469e-01	4.002778e-01	1.725947e-01	4.979930e-02	9.138040e-01	8.254886e-01	7.671100e+00	
3  27.4229	4.466086e+00	8.101213e-01	-3.287426e+00	1.125015e+00	1.015211e+00	3.727353e-01	3.494489e-01	1.871174e-01	5.787922e-02	7.154953e-01	8.254886e-01	7.671100e+00	
17  27.2808	5.551005e+00	8.101213e-01	-3.287426e+00	1.125015e+00	1.015211e+00	3.727353e-01	3.494489e-01	1.871174e-01	5.787922e-02	7.154953e-01	8.239978e-01	7.671100e+00	
11  27.4143	5.551005e+00	8.312648e-01	-3.164885e+00	1.151303e+00	2.113757e+00	4.074814e-01	3.840209e-01	2.280777e-01	3.109271e-02	6.787432e-01	8.239978e-01	7.671100e+00	
42  25.4388	5.551005e+00	1.266923e+00	-4.948981e+00	1.214707e+00	2.012109e+00	4.235075e-01	3.177704e-01	2.219892e-01	3.975068e-02	6.498349e-01	8.239978e-01	7.671100e+00	
2  26.4133	3.383091e+00	1.266923e+00	-4.948981e+00	1.214707e+00	2.012109e+00	4.235075e-01	3.177704e-01	2.219892e-01	3.975068e-02	6.498349e-01	8.242257e-01	7.671100e+00	
8  24.5925	3.383091e+00	9.847136e-01	-4.224341e+00	1.254537e+00	1.197063e+00	3.880640e-01	3.193450e-01	1.956807e-01	2.665765e-02	6.591874e-01	8.242257e-01	7.671100e+00	
70  24.7353	3.942869e+00	9.847136e-01	-4.224341e+00	1.254537e+00	1.197063e+00	3.880640e-01	3.193450e-01	1.956807e-01	2.665765e-02	6.591874e-01	8.228106e-01	7.671100e+00	
8  23.9371	5.988464e+00	9.847136e-01	-4.224341e+00	1.254537e+00	1.197063e+00	3.880640e-01	3.193450e-01	1.956807e-01	2.665765e-02	6.591874e-01	8.236500e-01	7.671100e+00	
10  25.126	5.988464e+00	1.230737e+00	-3.839062e+00	1.367874e+00	1.152302e+00	3.601580e-01	3.240035e-01	1.504687e-01	8.870872e-02	8.598496e-01	8.236500e-01	7.671100e+00	
