4  23.9431	-8.445536e+00	1.362113e+00	1.698656e+00	1.457136e+00	1.709419e+00	3.810145e-01	4.206957e-01	2.506037e-01	9.150083e-02	8.802419e-01	8.241248e-01	7.671100e+00	
9  24.376	-8.445536e+00	1.295514e+00	5.032842e-01	1.448462e+00	-2.700788e-01	3.825516e-01	4.182338e-01	2.865180e-01	7.619154e-02	6.483930e-01	8.241248e-01	7.671100e+00	
12  22.9123	-8.445536e+00	1.449180e+00	-1.261094e+00	1.478230e+00	2.169343e+00	4.032448e-01	4.082549e-01	2.951550e-01	7.256861e-02	5.736860e-01	8.241248e-01	7.671100e+00	
4  22.1875	-8.445536e+00	1.290165e+00	-1.070637e+00	1.520317e+00	2.739256e+00	3.732692e-01	3.494047e-01	2.300853e-01	8.968183e-02	7.574360e-01	8.241248e-01	7.671100e+00	
10  22.1813	-8.442285e+00	1.288985e+00	-1.069227e+00	1.520439e+00	2.734491e+00	3.731584e-01	3.493185e-01	2.300249e-01	8.966365e-02	7.576324e-01	8.241248e-01	7.671100e+00	
10  21.7327	-7.900519e+00	1.092223e+00	-8.342499e-01	1.540719e+00	1.940124e+00	3.546981e-01	3.349604e-01	2.199635e-01	8.663302e-02	7.903586e-01	8.241245e-01	7.671100e+00	
2  21.8866	-8.280879e+00	1.230364e+00	-9.992212e-01	1.526481e+00	2.497828e+00	3.676586e-01	3.450409e-01	2.270273e-01	8.876075e-02	7.673824e-01	8.241248e-01	7.671100e+00	
37  21.5218	-8.280879e+00	7.379577e-01	1.221326e-01	1.410935e+00	2.355413e+00	3.539753e-01	3.070477e-01	1.774484e-01	7.935328e-02	8.577655e-01	8.241248e-01	7.671100e+00	
5  21.3132	-8.280879e+00	1.001667e+00	-8.710146e-01	1.457962e+00	-1.606367e+00	3.653391e-01	2.771094e-01	2.095967e-01	7.871100e-02	9.401955e-01	8.241248e-01	7.671100e+00	
2  22.2142	-8.280879e+00	9.214462e-01	-1.145802e+00	1.473354e+00	-2.448009e+00	3.757143e-01	2.638632e-01	1.764509e-01	1.165315e-01	9.756520e-01	8.241248e-01	7.671100e+00	
22  24.2872	-8.280879e+00	6.285906e-01	-8.376083e-01	1.544966e+00	-3.805392e+00	3.774234e-01	3.012331e-01	1.641988e-01	1.336559e-01	9.632979e-01	8.241248e-01	7.671100e+00	
8  26.1717	-8.280879e+00	8.530508e-01	-1.660800e+00	1.693190e+00	-4.985733e+00	4.171067e-01	3.065340e-01	1.859343e-01	1.714467e-01	8.307480e-01	8.241248e-01	7.671100e+00	
6  26.481	-8.280879e+00	6.649584e-01	2.366823e+00	1.675355e+00	-2.869891e+00	3.755433e-01	3.024109e-01	1.498369e-01	1.480076e-01	9.131908e-01	8.241248e-01	7.671100e+00	
8  27.3485	-8.280879e+00	5.262817e-01	2.516858e+00	1.588114e+00	-3.891348e+00	3.385554e-01	3.163707e-01	2.245660e-01	1.522197e-01	9.699692e-01	8.241248e-01	7.671100e+00	
9  27.3498	-8.318074e+00	5.397904e-01	2.500726e+00	1.586721e+00	-3.836811e+00	3.398228e-01	3.173564e-01	2.252568e-01	1.524278e-01	9.677224e-01	8.241248e-01	7.671100e+00	
14  24.1754	-8.318074e+00	9.655279e-01	9.765890e-01	1.648298e+00	-3.689341e+00	3.870256e-01	3.223790e-01	2.310094e-01	1.262102e-01	9.409091e-01	8.241248e-01	7.671100e+00	
7  21.469	-8.318074e+00	7.101863e-01	1.085359e+00	1.501749e+00	-2.447418e+00	3.795224e-01	2.911872e-01	2.120526e-01	1.355234e-01	8.271406e-01	8.241248e-01	7.671100e+00	
3  23.6331	-7.941348e+00	5.733652e-01	1.248754e+00	1.515851e+00	-2.999793e+00	3.666857e-01	2.812030e-01	2.050562e-01	1.334160e-01	8.498974e-01	8.241245e-01	7.671100e+00	
11  24.2349	-7.941348e+00	7.875426e-01	1.294590e+00	1.327461e+00	-4.303765e+00	3.760293e-01	3.137095e-01	2.405048e-01	1.394913e-01	8.340818e-01	8.241245e-01	7.671100e+00	
2  24.777	-7.941348e+00	1.112093e+00	7.123963e-01	1.354198e+00	-2.614930e+00	3.961067e-01	3.128896e-01	2.878987e-01	1.319099e-01	8.031185e-01	8.241245e-01	7.671100e+00	
5  24.8763	-7.941348e+00	1.064657e+00	1.622937e+00	1.359947e+00	-2.829325e+00	3.900397e-01	3.119492e-01	3.072506e-01	1.273561e-01	7.431888e-01	8.241245e-01	7.671100e+00	
28  23.3898	-7.941348e+00	1.074293e+00	3.837897e+00	1.373114e+00	5.027913e-01	3.730747e-01	2.921655e-01	2.973133e-01	1.346293e-01	9.027068e-01	8.241245e-01	7.671100e+00	
18  23.6528	-7.941348e+00	7.783003e-01	3.572375e+00	1.464950e+00	-1.954422e+00	3.795206e-01	2.983579e-01	2.874953e-01	1.266092e-01	8.005310e-01	8.241245e-01	7.671100e+00	
3  22.7321	-7.941348e+00	8.273944e-01	4.005971e+00	1.533815e+00	2.082244e+00	3.885204e-01	2.935119e-01	2.858974e-01	1.369221e-01	8.270051e-01	8.241245e-01	7.671100e+00	
9  22.7187	-7.970481e+00	8.379752e-01	3.993335e+00	1.532725e+00	2.124960e+00	3.895131e-01	2.942840e-01	2.864385e-01	1.370850e-01	8.252452e-01	8.241246e-01	7.671100e+00	
5  23.6663	-7.970481e+00	8.450001e-01	3.214584e+00	1.454721e+00	1.504514e+00	3.890183e-01	2.967909e-01	2.670770e-01	9.430354e-02	7.001440e-01	8.241246e-01	7.671100e+00	
1  23.0876	-7.970481e+00	6.840395e-01	2.697334e+00	1.521486e+00	3.194540e+00	3.975728e-01	3.109608e-01	2.503225e-01	8.087519e-02	7.176316e-01	8.241246e-01	7.671100e+00	
6  23.8931	-7.970481e+00	8.872873e-01	3.036294e+00	1.413054e+00	2.730329e+00	3.583432e-01	3.181246e-01	2.587671e-01	3.105283e-02	8.291635e-01	8.241246e-01	7.671100e+00	
9  21.4616	-7.970481e+00	9.445950e-01	2.860299e+00	1.573149e+00	2.383701e+00	3.667711e-01	2.924097e-01	2.327969e-01	2.870321e-02	9.096380e-01	8.241246e-01	7.671100e+00	
26  21.9761	-8.065116e+00	9.789649e-01	2.819254e+00	1.569606e+00	2.522459e+00	3.699957e-01	2.949178e-01	2.345544e-01	2.923260e-02	9.039215e-01	8.241247e-01	7.671100e+00	
1  22.1491	-8.065116e+00	9.167618e-01	2.759967e+00	1.540244e+00	2.097976e+00	3.462010e-01	2.905244e-01	2.607576e-01	6.048999e-02	9.275391e-01	8.241247e-01	7.671100e+00	
3  22.723	-8.065116e+00	9.725511e-01	1.468532e+00	1.396688e+00	2.869644e+00	3.979926e-01	3.004780e-01	2.250138e-01	6.790013e-02	6.522637e-01	8.241247e-01	7.671100e+00	
4  24.7843	-7.435657e+00	7.439413e-01	1.741543e+00	1.420251e+00	1.946698e+00	3.765442e-01	2.837958e-01	2.133238e-01	6.437896e-02	6.902871e-01	8.241217e-01	7.671100e+00	
1  26.276	-7.435657e+00	9.152671e-01	6.316926e-01	1.566087e+00	4.898526e+00	3.979862e-01	3.013554e-01	2.612959e-01	9.357876e-02	8.709435e-01	8.241217e-01	7.671100e+00	
1  24.9921	-7.435657e+00	6.147298e-01	8.335347e-01	1.484343e+00	2.185793e+00	3.548139e-01	3.006106e-01	2.367397e-01	5.669248e-02	7.358680e-01	8.241217e-01	7.671100e+00	
14  25.0747	-7.435657e+00	7.996922e-01	4.729705e-01	1.578391e+00	2.857269e+00	3.782775e-01	2.881046e-01	2.311374e-01	3.283734e-02	6.250493e-01	8.241217e-01	7.671100e+00	
3  24.7104	-8.181865e+00	1.070703e+00	1.493226e-01	1.550458e+00	3.951398e+00	4.037040e-01	3.078810e-01	2.449956e-01	3.701160e-02	5.799734e-01	8.241247e-01	7.671100e+00	
7  23.0471	-8.181865e+00	1.248293e+00	-1.175666e+00	1.591728e+00	4.767452e-01	3.872907e-01	3.126723e-01	2.646895e-01	6.747395e-02	5.514275e-01	8.241247e-01	7.671100e+00	
2  22.653	-8.317186e+00	1.297439e+00	-1.234358e+00	1.586662e+00	6.751603e-01	3.919016e-01	3.162587e-01	2.672027e-01	6.823093e-02	5.432532e-01	8.241248e-01	7.671100e+00	
3  22.3226	-8.317186e+00	1.357615e+00	-1.359193e+00	1.482170e+00	2.538027e+00	4.071647e-01	3.291504e-01	3.047098e-01	9.124828e-02	5.209091e-01	8.241248e-01	7.671100e+00	
4  21.4237	-8.317186e+00	1.328671e+00	-9.877439e-01	1.476881e+00	4.475574e+00	4.267804e-01	3.402089e-01	2.726385e-01	1.006074e-01	6.017811e-01	8.241248e-01	7.671100e+00	
7  23.684	-8.317186e+00	1.567994e+00	-1.539009e+00	1.591080e+00	3.736688e+00	4.597988e-01	3.637399e-01	2.787104e-01	1.264036e-01	6.563698e-01	8.241248e-01	7.671100e+00	
4  22.8924	-8.317186e+00	1.350214e+00	-1.547970e+00	1.555182e+00	4.851546e+00	4.251127e-01	3.230871e-01	3.070081e-01	1.309773e-01	7.503765e-01	8.241248e-01	7.671100e+00	
7  22.4651	-7.841341e+00	1.177395e+00	-1.341585e+00	1.572994e+00	4.153838e+00	4.088986e-01	3.104760e-01	2.981709e-01	1.283154e-01	7.791206e-01	8.241244e-01	7.671100e+00	
28  22.0322	-7.841341e+00	1.500276e+00	-9.443710e-01	1.406408e+00	3.508644e+00	4.399432e-01	3.803565e-01	3.096469e-01	1.387755e-01	8.561918e-01	8.241244e-01	7.671100e+00	
1  23.1648	-7.841341e+00	1.168780e+00	-4.892095e-01	1.400668e+00	4.097337e+00	4.150418e-01	3.596943e-01	2.835475e-01	1.238375e-01	8.225235e-01	8.241244e-01	7.671100e+00	
6  24.2586	-7.841341e+00	1.618073e+00	-6.089319e-01	1.400049e+00	4.616744e+00	4.485482e-01	4.078008e-01	2.555124e-01	1.387640e-01	6.983299e-01	8.241244e-01	7.671100e+00	
8  22.4735	-7.841341e+00	1.554489e+00	-1.019049e+00	1.241526e+00	2.912608e+00	4.182753e-01	3.962739e-01	2.662320e-01	1.124929e-01	7.687429e-01	8.241244e-01	7.671100e+00	
2  21.7286	-8.053425e+00	1.631514e+00	-1.111035e+00	1.233587e+00	3.223577e+00	4.255019e-01	4.018946e-01	2.701707e-01	1.136793e-01	7.559317e-01	8.241247e-01	7.671100e+00	
8  22.2827	-8.053425e+00	1.243205e+00	-1.259015e+00	1.341025e+00	-1.364039e+00	4.094505e-01	3.608645e-01	2.554611e-01	9.014254e-02	7.283630e-01	8.241247e-01	7.671100e+00	
2  22.2269	-8.162870e+00	1.282954e+00	-1.306484e+00	1.336928e+00	-1.203565e+00	4.131798e-01	3.637651e-01	2.574937e-01	9.075478e-02	7.217518e-01	8.241247e-01	7.671100e+00	
14  21.9136	-8.162870e+00	1.085347e+00	-1.280803e+00	1.336323e+00	-9.077687e-01	3.943446e-01	3.105752e-01	2.400548e-01	8.714707e-02	7.612017e-01	8.241247e-01	7.671100e+00	
61  20.4897	-8.162870e+00	8.505379e-01	-1.441012e-03	1.483867e+00	-2.997854e+00	3.653298e-01	2.996599e-01	2.015726e-01	8.595337e-02	9.053311e-01	8.241247e-01	7.671100e+00	
3  20.2672	-8.162870e+00	7.385808e-01	-1.254914e+00	1.422964e+00	-2.262226e+00	3.736433e-01	3.208757e-01	2.144586e-01	6.396286e-02	8.768088e-01	8.241247e-01	7.671100e+00	
16  20.3687	-7.807696e+00	6.095870e-01	-1.100867e+00	1.436259e+00	-2.783001e+00	3.615410e-01	3.114627e-01	2.078624e-01	6.197603e-02	8.982637e-01	8.241243e-01	7.671100e+00	
27  20.38	-7.807696e+00	3.010936e-01	-1.417155e+00	1.525940e+00	-2.254126e+00	3.683003e-01	3.119244e-01	2.298089e-01	8.376235e-02	9.955054e-01	8.241243e-01	7.671100e+00	
14  20.4538	-7.807696e+00	6.842030e-01	-3.785468e+00	1.338089e+00	-3.339936e+00	3.790395e-01	3.516301e-01	2.364564e-01	1.034885e-01	7.816878e-01	8.241243e-01	7.671100e+00	
3  22.8973	-7.807696e+00	5.222363e-01	-4.115355e+00	1.283747e+00	-2.541099e+00	3.655179e-01	3.375517e-01	2.152999e-01	1.410714e-01	8.370642e-01	8.241243e-01	7.671100e+00	
10  22.8185	-7.675039e+00	4.740574e-01	-4.057819e+00	1.288713e+00	-2.735607e+00	3.609977e-01	3.340360e-01	2.128363e-01	1.403293e-01	8.450775e-01	8.241238e-01	7.671100e+00	
6  23.4291	-7.858692e+00	5.407574e-01	-4.137473e+00	1.281838e+00	-2.466325e+00	3.672556e-01	3.389032e-01	2.162470e-01	1.413566e-01	8.339837e-01	8.241244e-01	7.671100e+00	
4  23.8971	-7.858692e+00	8.800466e-01	-4.597301e+00	1.318531e+00	-1.005196e+00	3.735175e-01	3.472489e-01	1.774995e-01	1.339274e-01	8.543632e-01	8.241244e-01	7.671100e+00	
2  23.7878	-8.089558e+00	9.638936e-01	-4.697433e+00	1.309888e+00	-6.666876e-01	3.813841e-01	3.533674e-01	1.817870e-01	1.352189e-01	8.404174e-01	8.241247e-01	7.671100e+00	
3  25.4235	-8.089558e+00	7.599993e-01	-3.633755e+00	1.122695e+00	2.381434e-02	3.514965e-01	3.381471e-01	1.884598e-01	9.978484e-02	9.073416e-01	8.241247e-01	7.671100e+00	
4  24.7579	-8.089558e+00	7.423801e-01	-4.125945e+00	1.151165e+00	7.040320e-01	3.665962e-01	3.547011e-01	1.759050e-01	1.192069e-01	9.235772e-01	8.241247e-01	7.671100e+00	
1  23.8871	-8.089558e+00	9.755171e-01	-3.510664e+00	1.165861e+00	3.475624e+00	4.286698e-01	3.857492e-01	1.722140e-01	9.338700e-02	8.530026e-01	8.241247e-01	7.671100e+00	
3  22.5949	-8.406391e+00	1.090586e+00	-3.648082e+00	1.154001e+00	3.940181e+00	4.394657e-01	3.941461e-01	1.780980e-01	9.515935e-02	8.338638e-01	8.241248e-01	7.671100e+00	
17  20.463	-8.406391e+00	1.370535e+00	-4.048567e+00	1.173587e+00	3.564275e+00	4.187736e-01	3.815199e-01	1.821669e-01	1.120950e-01	7.822522e-01	8.241248e-01	7.671100e+00	
28  20.4224	-8.425595e+00	1.377510e+00	-4.056896e+00	1.172868e+00	3.592432e+00	4.194279e-01	3.820288e-01	1.825236e-01	1.122024e-01	7.810921e-01	8.241248e-01	7.671100e+00	
2  21.1886	-8.425595e+00	1.319531e+00	-4.924307e+00	1.077281e+00	4.712733e+00	4.486658e-01	3.452507e-01	1.990253e-01	1.258584e-01	7.453382e-01	8.241248e-01	7.671100e+00	
12  22.7908	-7.890127e+00	1.125057e+00	-4.692061e+00	1.097326e+00	3.927602e+00	4.304201e-01	3.310595e-01	1.890809e-01	1.228630e-01	7.776840e-01	8.241245e-01	7.671100e+00	
15  20.3099	-7.890127e+00	1.213115e+00	-4.563361e+00	1.148195e+00	4.966533e+00	4.556606e-01	3.404776e-01	1.835172e-01	1.147964e-01	7.997353e-01	8.241245e-01	7.671100e+00	
32  20.634	-7.890127e+00	9.360424e-01	-4.954478e+00	1.197022e+00	3.286141e+00	4.093552e-01	2.939716e-01	1.686978e-01	9.706851e-02	9.173131e-01	8.241245e-01	7.671100e+00	
7  21.6271	-7.890127e+00	9.839702e-01	-3.250125e+00	1.097077e+00	4.685851e+00	4.192366e-01	3.104849e-01	1.663395e-01	8.274783e-02	9.833009e-01	8.241245e-01	7.671100e+00	
4  22.2284	-7.890127e+00	1.037429e+00	-3.612585e+00	1.212961e+00	3.314193e+00	4.046155e-01	3.086817e-01	1.474307e-01	8.908731e-02	8.483035e-01	8.241245e-01	7.671100e+00	
7  22.2117	-7.832432e+00	1.016475e+00	-3.587562e+00	1.215120e+00	3.229598e+00	4.026496e-01	3.071526e-01	1.463592e-01	8.876457e-02	8.517886e-01	8.241243e-01	7.671100e+00	
3  21.0132	-7.832432e+00	1.365807e+00	-4.687222e+00	1.212610e+00	3.547189e+00	4.190205e-01	3.225421e-01	1.913960e-01	8.113157e-02	7.876686e-01	8.241243e-01	7.671100e+00	
10  20.8304	-7.969658e+00	1.415646e+00	-4.746741e+00	1.207473e+00	3.748398e+00	4.236964e-01	3.261790e-01	1.939446e-01	8.189921e-02	7.793792e-01	8.241246e-01	7.671100e+00	
10  20.9463	-8.213253e+00	1.504116e+00	-4.852393e+00	1.198355e+00	4.105569e+00	4.319967e-01	3.326348e-01	1.984685e-01	8.326187e-02	7.646645e-01	8.241248e-01	7.671100e+00	
18  20.9819	-8.253331e+00	1.518671e+00	-4.869776e+00	1.196854e+00	4.164333e+00	4.333623e-01	3.336970e-01	1.992128e-01	8.348607e-02	7.622435e-01	8.241248e-01	7.671100e+00	
1  22.9911	-8.253331e+00	1.187058e+00	-4.476712e+00	1.210138e+00	4.412547e-01	4.118699e-01	3.317930e-01	1.494717e-01	8.198298e-02	9.999713e-01	8.241248e-01	7.671100e+00	
21  21.0146	-8.253331e+00	1.492609e+00	-3.986543e+00	1.275631e+00	4.524252e+00	4.375932e-01	4.044087e-01	2.113694e-01	5.528848e-02	9.526768e-01	8.241248e-01	7.671100e+00	
16  20.6826	-8.486009e+00	1.577114e+00	-4.087461e+00	1.266921e+00	4.865418e+00	4.455216e-01	4.105752e-01	2.156906e-01	5.659008e-02	9.386215e-01	8.241248e-01	7.671100e+00	
30  20.8862	-8.486009e+00	1.469521e+00	-3.547110e+00	1.363216e+00	3.162521e+00	4.474885e-01	3.888018e-01	2.142511e-01	5.813363e-02	9.353288e-01	8.241248e-01	7.671100e+00	
1  21.9149	-8.486009e+00	1.119956e+00	-3.152557e+00	1.504256e+00	-5.850006e-01	3.963580e-01	3.433246e-01	1.837675e-01	9.190570e-02	7.081739e-01	8.241248e-01	7.671100e+00	
5  20.6398	-8.486009e+00	1.366621e+00	-2.487095e+00	1.401629e+00	2.377246e+00	4.179156e-01	3.448193e-01	2.321119e-01	1.143193e-01	7.785313e-01	8.241248e-01	7.671100e+00	
1  21.5214	-8.486009e+00	1.390043e+00	-2.008789e+00	1.421553e+00	1.867445e+00	3.982712e-01	3.176770e-01	2.017722e-01	1.117395e-01	8.936675e-01	8.241248e-01	7.671100e+00	
5  21.5656	-8.486009e+00	1.522131e+00	-2.551890e+00	1.631817e+00	-2.728536e+00	4.122325e-01	3.540294e-01	2.307206e-01	8.565675e-02	7.608817e-01	8.241248e-01	7.671100e+00	
8  22.2817	-8.486009e+00	1.565392e+00	-3.120039e+00	1.650330e+00	-2.522537e+00	4.174163e-01	3.414439e-01	2.639833e-01	1.111948e-01	6.477288e-01	8.241248e-01	7.671100e+00	
6  21.2605	-8.486009e+00	1.531129e+00	-3.493289e+00	1.521831e+00	-4.293847e+00	4.213512e-01	3.358006e-01	2.995735e-01	1.259740e-01	9.272608e-01	8.241248e-01	7.671100e+00	
30  21.1524	-8.486009e+00	1.665955e+00	-4.161336e+00	1.675493e+00	-4.901509e+00	4.453564e-01	3.803138e-01	2.972709e-01	1.296863e-01	8.984476e-01	8.241248e-01	7.671100e+00	
7  21.1096	-8.486009e+00	1.453128e+00	-3.902950e+00	1.582377e+00	-4.733876e+00	4.323428e-01	3.694580e-01	2.813706e-01	1.096527e-01	8.779227e-01	8.241248e-01	7.671100e+00	
3  20.6618	-8.486009e+00	1.123916e+00	-3.208873e+00	1.459191e+00	-3.729146e+00	3.980374e-01	3.317348e-01	2.584812e-01	1.014825e-01	8.218905e-01	8.241248e-01	7.671100e+00	
2  20.4891	-8.486009e+00	1.146171e+00	-3.571623e+00	1.402987e+00	-4.610163e+00	3.787807e-01	3.068914e-01	2.796746e-01	1.207460e-01	9.773258e-01	8.241248e-01	7.671100e+00	
15  20.8414	-8.486009e+00	1.086263e+00	-1.540786e+00	1.375772e+00	-3.343665e+00	3.682351e-01	2.973655e-01	2.582468e-01	1.065988e-01	9.100243e-01	8.241248e-01	7.671100e+00	
19  22.3601	-8.486009e+00	8.614436e-01	-2.684909e+00	1.448993e+00	-4.949325e+00	3.578413e-01	3.040488e-01	2.693716e-01	1.419466e-01	9.158258e-01	8.241248e-01	7.671100e+00	
2  22.7019	-8.486009e+00	9.902857e-01	-2.137910e+00	1.418893e+00	-4.001214e+00	3.933170e-01	2.919470e-01	2.432966e-01	1.541210e-01	8.245290e-01	8.241248e-01	7.671100e+00	
6  24.1188	-7.978456e+00	8.059501e-01	-1.917772e+00	1.437893e+00	-4.745416e+00	3.760225e-01	2.784955e-01	2.338706e-01	1.512818e-01	8.551885e-01	8.241246e-01	7.671100e+00	
4  25.1257	-7.978456e+00	1.219270e+00	-2.385463e+00	1.437311e+00	-3.150474e+00	4.265027e-01	3.407467e-01	2.564546e-01	1.553287e-01	9.174500e-01	8.241246e-01	7.671100e+00	
3  25.0924	-7.999548e+00	1.226931e+00	-2.394611e+00	1.436521e+00	-3.119548e+00	4.272214e-01	3.413057e-01	2.568463e-01	1.554467e-01	9.161759e-01	8.241246e-01	7.671100e+00	
7  25.0724	-7.999548e+00	7.487631e-01	-1.057255e+00	1.374560e+00	-3.434045e+00	4.168147e-01	3.124062e-01	3.053215e-01	1.625884e-01	8.439740e-01	8.241246e-01	7.671100e+00	
10  25.9574	-7.600324e+00	6.037709e-01	-8.841019e-01	1.389505e+00	-4.019409e+00	4.032114e-01	3.018258e-01	2.979072e-01	1.603552e-01	8.680898e-01	8.241234e-01	7.671100e+00	
16  23.8207	-7.348651e+00	5.123673e-01	-7.749455e-01	1.398926e+00	-4.388424e+00	3.946358e-01	2.951558e-01	2.932333e-01	1.589473e-01	8.832924e-01	8.241203e-01	7.671100e+00	
21  24.1998	-7.348651e+00	4.417509e-01	-1.050681e+00	1.387083e+00	-4.677910e+00	4.114964e-01	3.131584e-01	3.099321e-01	1.445995e-01	7.970221e-01	8.241203e-01	7.671100e+00	
33  23.6821	-7.348651e+00	4.878689e-01	-1.769805e+00	1.421747e+00	-4.393329e+00	4.055657e-01	3.063223e-01	2.657498e-01	1.684006e-01	8.313731e-01	8.241203e-01	7.671100e+00	
4  24.0444	-7.853899e+00	6.713672e-01	-1.988943e+00	1.402834e+00	-3.652508e+00	4.227817e-01	3.197126e-01	2.751330e-01	1.712270e-01	8.008528e-01	8.241244e-01	7.671100e+00	
2  21.7333	-7.853899e+00	8.600461e-01	-2.766153e+00	1.480382e+00	-3.934636e+00	3.854536e-01	3.273368e-01	2.523584e-01	1.262099e-01	6.035843e-01	8.241244e-01	7.671100e+00	
12  21.6533	-7.853899e+00	8.217988e-01	-3.702939e+00	1.389475e+00	-4.247451e+00	3.801920e-01	3.060754e-01	2.766723e-01	1.490329e-01	5.702063e-01	8.241244e-01	7.671100e+00	
1  22.3903	-7.853899e+00	1.221855e+00	-4.997516e+00	1.382127e+00	-4.161501e+00	4.340330e-01	3.062616e-01	2.782525e-01	1.507480e-01	7.091770e-01	8.241244e-01	7.671100e+00	
1  23.2082	-7.853899e+00	1.214980e+00	-3.578851e+00	1.304657e+00	-4.551090e+00	4.274415e-01	3.310055e-01	2.670797e-01	1.121044e-01	7.579791e-01	8.241244e-01	7.671100e+00	
2  23.1883	-7.891627e+00	1.228682e+00	-3.595215e+00	1.303245e+00	-4.495771e+00	4.287270e-01	3.320054e-01	2.677804e-01	1.123155e-01	7.557000e-01	8.241245e-01	7.671100e+00	
6  22.5276	-7.891627e+00	1.220333e+00	-3.497543e+00	1.249431e+00	-1.598524e+00	4.201016e-01	3.216303e-01	3.019608e-01	8.102677e-02	8.125056e-01	8.241245e-01	7.671100e+00	
2  26.0844	-7.891627e+00	1.376964e+00	-2.546440e+00	1.152585e+00	4.423808e-01	4.439289e-01	3.150883e-01	2.765554e-01	1.168517e-01	6.998859e-01	8.241245e-01	7.671100e+00	
10  26.9242	-7.794330e+00	1.341628e+00	-2.504240e+00	1.156227e+00	2.997192e-01	4.406136e-01	3.125097e-01	2.747484e-01	1.163074e-01	7.057632e-01	8.241242e-01	7.671100e+00	
3  26.1611	-8.045077e+00	1.432695e+00	-2.612995e+00	1.146840e+00	6.673764e-01	4.491576e-01	3.191551e-01	2.794052e-01	1.177101e-01	6.906165e-01	8.241247e-01	7.671100e+00	
2  25.3902	-8.045077e+00	1.388259e+00	-2.823996e+00	1.093576e+00	-1.325827e-01	4.525718e-01	3.523199e-01	2.369955e-01	1.428100e-01	8.271895e-01	8.241247e-01	7.671100e+00	
9  23.7794	-8.045077e+00	1.269627e+00	-3.498321e+00	1.188189e+00	-5.003635e-01	4.381612e-01	3.614578e-01	2.401996e-01	1.470012e-01	6.175716e-01	8.241247e-01	7.671100e+00	
6  21.6183	-8.045077e+00	1.255879e+00	-4.116482e+00	1.305161e+00	-2.315356e+00	4.353758e-01	3.618384e-01	2.657005e-01	1.255025e-01	6.120517e-01	8.241247e-01	7.671100e+00	
1  21.6087	-8.030826e+00	1.250703e+00	-4.110301e+00	1.305694e+00	-2.336251e+00	4.348902e-01	3.614608e-01	2.654359e-01	1.254228e-01	6.129125e-01	8.241246e-01	7.671100e+00	
9  21.1719	-8.030826e+00	8.860280e-01	-3.943136e+00	1.353186e+00	-4.738810e+00	4.080769e-01	3.568975e-01	2.729241e-01	9.733444e-02	4.629645e-01	8.241246e-01	7.671100e+00	
6  21.3415	-7.887544e+00	8.339902e-01	-3.880991e+00	1.358549e+00	-4.948898e+00	4.031946e-01	3.531001e-01	2.702631e-01	9.653293e-02	4.716197e-01	8.241245e-01	7.671100e+00	
24  23.0662	-7.887544e+00	9.813524e-01	-4.171594e+00	1.412900e+00	-3.998577e+00	4.204173e-01	3.508530e-01	2.381603e-01	5.685284e-02	6.555095e-01	8.241245e-01	7.671100e+00	
10  23.0637	-7.882469e+00	9.795092e-01	-4.169393e+00	1.413090e+00	-4.006019e+00	4.202444e-01	3.507185e-01	2.380661e-01	5.682445e-02	6.558160e-01	8.241244e-01	7.671100e+00	
4  23.0779	-7.908838e+00	9.890862e-01	-4.180830e+00	1.412103e+00	-3.967354e+00	4.211429e-01	3.514173e-01	2.385558e-01	5.697196e-02	6.542231e-01	8.241245e-01	7.671100e+00	
8  25.5984	-7.908838e+00	9.593807e-01	-4.232938e+00	1.503063e+00	-4.460436e+00	4.364601e-01	3.610312e-01	2.726235e-01	8.256069e-02	2.873343e-01	8.241245e-01	7.671100e+00	
8  24.9737	-7.908838e+00	1.061190e+00	-3.654548e+00	1.545193e+00	-1.481210e+00	4.231688e-01	3.416709e-01	2.486854e-01	9.822684e-02	3.226097e-01	8.241245e-01	7.671100e+00	
2  25.4267	-7.794114e+00	1.019524e+00	-3.604789e+00	1.549487e+00	-1.649425e+00	4.192597e-01	3.386304e-01	2.465548e-01	9.758508e-02	3.295398e-01	8.241242e-01	7.671100e+00	
8  25.3795	-7.794114e+00	1.061571e+00	-3.414329e+00	1.596120e+00	-1.343873e+00	4.276278e-01	3.207606e-01	2.310483e-01	6.197981e-02	2.348710e-01	8.241242e-01	7.671100e+00	
5  24.871	-8.013106e+00	1.141105e+00	-3.509311e+00	1.587922e+00	-1.022776e+00	4.350897e-01	3.265645e-01	2.351153e-01	6.320484e-02	2.216425e-01	8.241246e-01	7.671100e+00	
35  22.5242	-8.013106e+00	1.259610e+00	-1.899190e+00	1.608120e+00	-1.330044e+00	4.144783e-01	3.443160e-01	2.028463e-01	7.899586e-02	3.317731e-01	8.241246e-01	7.671100e+00	
49  23.4675	-7.803551e+00	1.183503e+00	-1.808301e+00	1.615965e+00	-1.637304e+00	4.073379e-01	3.387623e-01	1.989545e-01	7.782362e-02	3.444315e-01	8.241243e-01	7.671100e+00	
1  23.5241	-7.803551e+00	9.190504e-01	-3.606270e+00	1.696071e+00	-2.300574e+00	3.941438e-01	3.444360e-01	1.841378e-01	9.955960e-02	3.978849e-01	8.241243e-01	7.671100e+00	
