78  25.0164	-8.490658e+00	1.118683e+00	4.077971e+00	1.500834e+00	3.421393e-01	3.843578e-01	2.980032e-01	2.603395e-01	2.512541e-02	9.806885e-01	8.241248e-01	7.671100e+00	
12  25.5268	-8.490658e+00	9.533603e-01	3.822415e+00	1.462881e+00	-3.415098e+00	3.771358e-01	3.112357e-01	2.505053e-01	3.075795e-02	9.539952e-01	8.241248e-01	7.671100e+00	
8  24.448	-8.208072e+00	8.274116e-01	3.865629e+00	1.457137e+00	-3.721866e+00	3.676507e-01	3.039348e-01	2.500979e-01	2.970504e-02	9.649824e-01	8.241248e-01	7.671100e+00	
3  23.6262	-8.208072e+00	1.018345e+00	3.694181e+00	1.608355e+00	-1.175103e+00	3.948030e-01	3.008906e-01	2.548941e-01	3.857382e-02	9.466431e-01	8.241248e-01	7.671100e+00	
6  24.1618	-8.208072e+00	9.657660e-01	1.274516e+00	1.661072e+00	-3.439566e+00	4.274445e-01	3.324986e-01	2.268704e-01	7.379806e-02	8.933619e-01	8.241248e-01	7.671100e+00	
3  22.6416	-8.208072e+00	6.353307e-01	1.233861e+00	1.616170e+00	-3.984895e+00	4.188459e-01	3.086086e-01	2.092534e-01	7.203051e-02	8.398530e-01	8.241248e-01	7.671100e+00	
13  22.7376	-8.483737e+00	7.581947e-01	1.191705e+00	1.621773e+00	-3.685640e+00	4.280987e-01	3.157307e-01	2.096508e-01	7.305763e-02	8.291349e-01	8.241248e-01	7.671100e+00	
3  23.1367	-8.483737e+00	8.042314e-01	-7.419822e-01	1.615582e+00	-4.505392e+00	4.277299e-01	3.212704e-01	2.171989e-01	9.953026e-02	8.269828e-01	8.241248e-01	7.671100e+00	
4  24.278	-8.483737e+00	5.670221e-01	4.243176e-01	1.569393e+00	-3.579512e+00	3.877476e-01	3.374681e-01	3.065771e-01	1.106067e-01	8.306894e-01	8.241248e-01	7.671100e+00	
3  24.7548	-8.125673e+00	4.074329e-01	4.790741e-01	1.562115e+00	-3.968216e+00	3.757290e-01	3.282171e-01	3.060608e-01	1.092725e-01	8.446112e-01	8.241247e-01	7.671100e+00	
7  23.5296	-8.125673e+00	3.398342e-01	1.484518e+00	1.558967e+00	-3.251662e+00	3.783119e-01	3.509837e-01	2.731943e-01	8.926972e-02	9.188993e-01	8.241247e-01	7.671100e+00	
23  24.2156	-8.300677e+00	4.178338e-01	1.457756e+00	1.562524e+00	-3.061682e+00	3.841861e-01	3.555052e-01	2.734466e-01	8.992179e-02	9.120950e-01	8.241248e-01	7.671100e+00	
32  22.4241	-8.300677e+00	2.753986e-01	1.305742e+00	1.515502e+00	-3.153796e+00	3.956071e-01	3.510388e-01	2.520396e-01	9.829298e-02	9.526965e-01	8.241248e-01	7.671100e+00	
8  24.5167	-8.300677e+00	4.386759e-01	2.931132e+00	1.460661e+00	1.424419e+00	4.143701e-01	3.420860e-01	2.073334e-01	7.165169e-02	8.536406e-01	8.241248e-01	7.671100e+00	
9  24.729	-8.300677e+00	4.055560e-01	1.546871e+00	1.406779e+00	-3.921734e-01	3.996702e-01	3.567421e-01	2.064410e-01	8.523459e-02	7.765282e-01	8.241248e-01	7.671100e+00	
6  22.6568	-8.300677e+00	5.587711e-01	6.961718e-01	1.458700e+00	-2.960989e+00	3.801146e-01	3.328614e-01	1.910318e-01	9.593160e-02	8.391425e-01	8.241248e-01	7.671100e+00	
4  23.8009	-8.300677e+00	5.347831e-01	8.972783e-01	1.589102e+00	-1.688378e+00	3.790176e-01	3.072812e-01	2.223495e-01	5.988533e-02	8.864981e-01	8.241248e-01	7.671100e+00	
2  23.4735	-8.300677e+00	4.370619e-01	9.567382e-01	1.558991e+00	-7.424940e-03	3.818060e-01	2.829608e-01	1.951526e-01	5.675609e-02	9.374078e-01	8.241248e-01	7.671100e+00	
9  25.6388	-8.300677e+00	5.283525e-01	7.776732e-02	1.548548e+00	7.175075e-02	3.924092e-01	3.216345e-01	1.854371e-01	8.414320e-02	9.917519e-01	8.241248e-01	7.671100e+00	
17  24.9477	-8.300677e+00	6.414832e-01	-4.982612e-01	1.490794e+00	1.306501e+00	4.016216e-01	2.899975e-01	1.519804e-01	8.527753e-02	9.336815e-01	8.241248e-01	7.671100e+00	
6  24.3537	-8.203354e+00	5.981061e-01	-4.833781e-01	1.488816e+00	1.200849e+00	3.983549e-01	2.874831e-01	1.518400e-01	8.491490e-02	9.374655e-01	8.241248e-01	7.671100e+00	
7  23.7356	-8.203354e+00	9.887999e-01	-1.828511e+00	1.254680e+00	2.742171e+00	4.422034e-01	3.277239e-01	1.584696e-01	1.104526e-01	8.230689e-01	8.241248e-01	7.671100e+00	
5  24.7319	-8.203354e+00	1.253486e+00	-1.650855e+00	1.274360e+00	2.821854e+00	4.662273e-01	3.555094e-01	1.718235e-01	8.439954e-02	9.847002e-01	8.241248e-01	7.671100e+00	
10  21.5526	-8.203354e+00	1.166931e+00	-8.699394e-01	1.134254e+00	3.648011e+00	4.570576e-01	3.559722e-01	1.791618e-01	5.142893e-02	8.472770e-01	8.241248e-01	7.671100e+00	
3  24.2606	-8.203354e+00	1.007845e+00	-5.051890e-01	1.129182e+00	1.148235e+00	4.570924e-01	3.746790e-01	2.128745e-01	6.005170e-02	8.558904e-01	8.241248e-01	7.671100e+00	
1  28.8091	-8.203354e+00	9.548694e-01	-1.405330e+00	1.139327e+00	-2.744872e+00	4.118480e-01	3.971990e-01	2.370513e-01	8.867024e-02	8.241654e-01	8.241248e-01	7.671100e+00	
1  27.7912	-8.203354e+00	1.090643e+00	-5.417416e-01	1.193794e+00	-4.496346e+00	3.808042e-01	4.114989e-01	2.366233e-01	9.062752e-02	9.834924e-01	8.241248e-01	7.671100e+00	
1  24.5806	-8.203354e+00	6.167537e-01	-9.650830e-01	1.183308e+00	-3.591847e+00	3.753711e-01	3.504495e-01	2.528781e-01	1.056610e-01	8.885933e-01	8.241248e-01	7.671100e+00	
6  22.8314	-8.203354e+00	8.278970e-01	2.795660e-01	1.237652e+00	-1.457222e+00	3.652316e-01	3.563049e-01	2.683191e-01	1.057814e-01	5.868804e-01	8.241248e-01	7.671100e+00	
10  22.7895	-8.214918e+00	8.330510e-01	2.777976e-01	1.237887e+00	-1.444668e+00	3.656198e-01	3.566036e-01	2.683358e-01	1.058245e-01	5.864308e-01	8.241248e-01	7.671100e+00	
8  23.0946	-8.147438e+00	8.029754e-01	2.881169e-01	1.236515e+00	-1.517922e+00	3.633548e-01	3.548602e-01	2.682385e-01	1.055730e-01	5.890545e-01	8.241247e-01	7.671100e+00	
22  23.3951	-8.147438e+00	8.920501e-01	-9.452152e-01	1.406959e+00	-3.659015e+00	3.820323e-01	3.713213e-01	2.546737e-01	1.143845e-01	8.039419e-01	8.241247e-01	7.671100e+00	
3  23.5604	-8.242256e+00	9.343103e-01	-9.597151e-01	1.408886e+00	-3.556084e+00	3.852149e-01	3.737710e-01	2.548104e-01	1.147378e-01	8.002553e-01	8.241248e-01	7.671100e+00	
3  23.2667	-8.242256e+00	7.028434e-01	-6.889191e-01	1.393161e+00	-3.424190e+00	3.986383e-01	3.584192e-01	2.315777e-01	1.369711e-01	7.843082e-01	8.241248e-01	7.671100e+00	
4  22.4671	-8.242256e+00	6.917078e-01	-4.334790e-01	1.436510e+00	-2.771342e+00	3.964748e-01	3.081463e-01	2.572491e-01	1.454175e-01	6.613744e-01	8.241248e-01	7.671100e+00	
50  22.384	-8.306725e+00	7.204416e-01	-4.433378e-01	1.437820e+00	-2.701357e+00	3.986388e-01	3.098120e-01	2.573421e-01	1.456578e-01	6.588678e-01	8.241248e-01	7.671100e+00	
2  22.6267	-8.401460e+00	7.626652e-01	-4.578251e-01	1.439746e+00	-2.598515e+00	4.018186e-01	3.122596e-01	2.574787e-01	1.460107e-01	6.551844e-01	8.241248e-01	7.671100e+00	
13  24.0306	-8.401460e+00	8.114809e-01	-2.240163e+00	1.555356e+00	-4.620973e+00	3.790606e-01	3.278870e-01	2.866809e-01	1.594171e-01	7.263117e-01	8.241248e-01	7.671100e+00	
15  21.9432	-8.401460e+00	1.110544e+00	-2.517559e+00	1.370652e+00	-4.414699e+00	4.031076e-01	3.293423e-01	2.659999e-01	1.345273e-01	5.985282e-01	8.241248e-01	7.671100e+00	
6  22.3841	-7.945737e+00	9.074274e-01	-2.447868e+00	1.361390e+00	-4.909421e+00	3.878110e-01	3.175681e-01	2.653428e-01	1.328293e-01	6.162470e-01	8.241245e-01	7.671100e+00	
2  21.7766	-7.945737e+00	1.026816e+00	-2.311686e+00	1.348412e+00	-4.600368e+00	3.733436e-01	3.180103e-01	2.650707e-01	1.625069e-01	9.804840e-01	8.241245e-01	7.671100e+00	
2  23.3275	-7.945737e+00	1.237045e+00	-3.472771e+00	1.598772e+00	-3.488496e+00	4.199588e-01	3.165695e-01	2.339695e-01	1.601572e-01	9.926145e-01	8.241245e-01	7.671100e+00	
10  23.5379	-8.171760e+00	1.337784e+00	-3.507335e+00	1.603366e+00	-3.243130e+00	4.275454e-01	3.224091e-01	2.342954e-01	1.609994e-01	9.838265e-01	8.241247e-01	7.671100e+00	
9  23.387	-8.022538e+00	1.271275e+00	-3.484515e+00	1.600333e+00	-3.405122e+00	4.225366e-01	3.185538e-01	2.340802e-01	1.604434e-01	9.896284e-01	8.241246e-01	7.671100e+00	
1  22.2746	-8.022538e+00	1.492472e+00	-4.846898e+00	1.497107e+00	-3.569551e+00	4.691963e-01	3.448333e-01	2.975910e-01	1.685887e-01	8.846907e-01	8.241246e-01	7.671100e+00	
10  22.8224	-8.294558e+00	1.613711e+00	-4.888497e+00	1.502636e+00	-3.274253e+00	4.783268e-01	3.518613e-01	2.979832e-01	1.696023e-01	8.741143e-01	8.241248e-01	7.671100e+00	
12  22.3085	-8.050719e+00	1.505032e+00	-4.851208e+00	1.497680e+00	-3.538958e+00	4.701423e-01	3.455614e-01	2.976316e-01	1.686937e-01	8.835950e-01	8.241247e-01	7.671100e+00	
42  22.038	-8.050719e+00	1.530522e+00	-4.151454e+00	1.547239e+00	-4.493665e+00	4.496256e-01	3.368387e-01	2.597169e-01	1.783876e-01	9.525425e-01	8.241247e-01	7.671100e+00	
8  24.4653	-8.050719e+00	1.310616e+00	-4.270867e+00	1.407391e+00	-4.167168e+00	4.558544e-01	3.261826e-01	2.418877e-01	1.780606e-01	8.151709e-01	8.241247e-01	7.671100e+00	
28  22.5474	-8.050719e+00	1.686635e+00	-4.837205e+00	1.416885e+00	-3.247990e+00	4.597029e-01	3.643442e-01	2.615980e-01	1.608049e-01	8.203853e-01	8.241247e-01	7.671100e+00	
1  22.4721	-8.010545e+00	1.668729e+00	-4.831061e+00	1.416069e+00	-3.291602e+00	4.583545e-01	3.633062e-01	2.615400e-01	1.606553e-01	8.219473e-01	8.241246e-01	7.671100e+00	
8  22.4424	-8.010545e+00	1.326129e+00	-3.727511e+00	1.373617e+00	-3.489732e+00	4.492508e-01	3.284431e-01	2.801858e-01	1.193160e-01	9.041341e-01	8.241246e-01	7.671100e+00	
11  21.6772	-8.010545e+00	1.409914e+00	-4.361873e+00	1.516015e+00	-4.646151e+00	4.202942e-01	2.950962e-01	3.068370e-01	1.175926e-01	9.195877e-01	8.241246e-01	7.671100e+00	
10  22.3811	-8.234500e+00	1.509731e+00	-4.396121e+00	1.520566e+00	-4.403032e+00	4.278114e-01	3.008824e-01	3.071599e-01	1.184271e-01	9.108802e-01	8.241248e-01	7.671100e+00	
10  21.43	-7.793826e+00	1.313322e+00	-4.328731e+00	1.511610e+00	-4.881416e+00	4.130200e-01	2.894970e-01	3.065245e-01	1.167851e-01	9.280139e-01	8.241242e-01	7.671100e+00	
37  21.4105	-7.925881e+00	1.372179e+00	-4.348926e+00	1.514294e+00	-4.738060e+00	4.174524e-01	2.929088e-01	3.067149e-01	1.172772e-01	9.228795e-01	8.241245e-01	7.671100e+00	
4  22.2463	-7.925881e+00	1.571689e+00	-3.867113e+00	1.454978e+00	-3.561677e+00	4.268163e-01	3.072625e-01	2.670790e-01	1.043814e-01	9.954412e-01	8.241245e-01	7.671100e+00	
22  22.7423	-7.925881e+00	1.496254e+00	-3.737877e+00	1.464059e+00	-2.471928e+00	4.275713e-01	2.958466e-01	2.335364e-01	7.978881e-02	8.818666e-01	8.241245e-01	7.671100e+00	
6  21.0186	-7.925881e+00	1.023874e+00	-3.607521e+00	1.397474e+00	-3.567971e+00	3.782770e-01	3.051409e-01	2.222336e-01	8.184933e-02	8.588695e-01	8.241245e-01	7.671100e+00	
11  21.6461	-7.925881e+00	1.353675e+00	-4.090732e+00	1.538853e+00	-2.564337e+00	4.196891e-01	2.993835e-01	2.344130e-01	1.071258e-01	8.091029e-01	8.241245e-01	7.671100e+00	
1  23.0838	-8.438793e+00	1.582280e+00	-4.169168e+00	1.549278e+00	-2.007533e+00	4.369052e-01	3.126353e-01	2.351526e-01	1.090369e-01	7.891605e-01	8.241248e-01	7.671100e+00	
4  24.1351	-8.438793e+00	1.447509e+00	-2.679599e+00	1.388273e+00	-1.097409e+00	3.906434e-01	3.116980e-01	2.045637e-01	8.135832e-02	7.296113e-01	8.241248e-01	7.671100e+00	
3  23.1198	-8.438793e+00	1.402701e+00	-3.593207e+00	1.420369e+00	-7.632156e-01	4.204159e-01	3.024791e-01	1.938902e-01	8.486947e-02	6.680425e-01	8.241248e-01	7.671100e+00	
1  23.0542	-8.438793e+00	1.165173e+00	-2.866563e+00	1.392219e+00	-1.639131e+00	4.103590e-01	3.146426e-01	1.890593e-01	8.658403e-02	6.273605e-01	8.241248e-01	7.671100e+00	
2  25.3555	-8.438793e+00	1.115020e+00	-2.655512e+00	1.324024e+00	-3.480842e+00	4.075938e-01	3.259332e-01	2.206754e-01	1.033588e-01	6.323168e-01	8.241248e-01	7.671100e+00	
3  24.8859	-8.438793e+00	1.482385e+00	-2.422152e+00	1.430886e+00	-3.857127e+00	4.478641e-01	3.757398e-01	2.486309e-01	6.604535e-02	7.721951e-01	8.241248e-01	7.671100e+00	
1  26.8062	-8.438793e+00	1.621226e+00	-3.072577e+00	1.488432e+00	-3.983187e+00	4.206895e-01	3.645689e-01	2.318248e-01	7.721149e-02	6.150510e-01	8.241248e-01	7.671100e+00	
6  24.2381	-8.438793e+00	1.152599e+00	-1.589349e+00	1.344292e+00	-2.135052e+00	3.585665e-01	3.768675e-01	2.913183e-01	1.016486e-01	5.581305e-01	8.241248e-01	7.671100e+00	
3  23.7669	-8.438793e+00	1.658176e+00	-1.711493e+00	1.357258e+00	4.111673e-01	3.800950e-01	4.129133e-01	2.883323e-01	1.058981e-01	8.140344e-01	8.241248e-01	7.671100e+00	
2  24.2765	-8.438793e+00	1.190610e+00	4.897747e-01	1.527111e+00	1.641061e+00	3.638720e-01	3.828500e-01	2.257824e-01	1.337827e-01	6.962963e-01	8.241248e-01	7.671100e+00	
4  22.4831	-8.438793e+00	1.254315e+00	-6.011910e-02	1.262982e+00	4.221850e+00	4.289935e-01	3.979168e-01	2.517717e-01	1.243290e-01	7.158396e-01	8.241248e-01	7.671100e+00	
4  22.4468	-8.457618e+00	1.262706e+00	-6.299789e-02	1.263364e+00	4.242286e+00	4.296253e-01	3.984032e-01	2.517988e-01	1.243991e-01	7.151076e-01	8.241248e-01	7.671100e+00	
2  24.6253	-8.457618e+00	8.452604e-01	-6.894026e-01	1.355317e+00	2.823107e+00	4.020168e-01	3.480978e-01	2.443871e-01	1.279522e-01	6.846111e-01	8.241248e-01	7.671100e+00	
2  22.9804	-8.457618e+00	7.760237e-01	-3.116209e-01	1.338563e+00	4.725032e+00	4.020530e-01	3.096555e-01	2.508635e-01	1.390869e-01	8.344594e-01	8.241248e-01	7.671100e+00	
32  21.1104	-8.457618e+00	1.370093e+00	-1.282925e+00	1.232160e+00	4.797362e+00	4.339702e-01	3.268092e-01	2.754361e-01	1.363232e-01	9.940286e-01	8.241248e-01	7.671100e+00	
18  21.4773	-8.381990e+00	1.336385e+00	-1.271360e+00	1.230623e+00	4.715262e+00	4.314317e-01	3.248552e-01	2.753270e-01	1.360414e-01	9.969691e-01	8.241248e-01	7.671100e+00	
22  22.1366	-8.381990e+00	1.377017e+00	-1.044768e+00	1.343987e+00	4.374166e+00	4.648646e-01	3.209439e-01	3.049735e-01	1.387374e-01	8.839931e-01	8.241248e-01	7.671100e+00	
10  22.1458	-8.457281e+00	1.410574e+00	-1.056281e+00	1.345517e+00	4.455899e+00	4.673918e-01	3.228891e-01	3.050820e-01	1.390179e-01	8.810657e-01	8.241248e-01	7.671100e+00	
23  22.1512	-8.356039e+00	1.365451e+00	-1.040799e+00	1.343459e+00	4.345994e+00	4.639936e-01	3.202734e-01	3.049360e-01	1.386407e-01	8.850021e-01	8.241248e-01	7.671100e+00	
4  22.9791	-8.356039e+00	1.568891e+00	-1.581858e+00	1.166457e+00	3.745666e+00	4.646470e-01	3.515383e-01	2.957825e-01	1.165536e-01	6.464848e-01	8.241248e-01	7.671100e+00	
3  24.9614	-8.356039e+00	1.662856e+00	-5.881549e-01	1.035672e+00	4.391696e+00	4.541855e-01	3.368104e-01	2.854275e-01	1.229550e-01	6.800861e-01	8.241248e-01	7.671100e+00	
10  24.9427	-8.268995e+00	1.624061e+00	-5.748437e-01	1.033903e+00	4.297202e+00	4.512638e-01	3.345615e-01	2.853020e-01	1.226307e-01	6.834704e-01	8.241248e-01	7.671100e+00	
12  24.9992	-8.404866e+00	1.684618e+00	-5.956216e-01	1.036665e+00	4.444700e+00	4.558243e-01	3.380719e-01	2.854979e-01	1.231369e-01	6.781877e-01	8.241248e-01	7.671100e+00	
4  24.7732	-8.404866e+00	1.687072e+00	-5.648215e-01	1.046077e+00	2.439186e+00	4.700286e-01	3.579446e-01	2.873539e-01	8.696911e-02	8.103271e-01	8.241248e-01	7.671100e+00	
20  23.1811	-8.404866e+00	1.686723e+00	-7.366053e-01	1.087231e+00	3.925448e+00	4.901012e-01	3.817344e-01	2.785522e-01	8.799818e-02	7.396901e-01	8.241248e-01	7.671100e+00	
4  23.8224	-8.404866e+00	1.327877e+00	-1.795091e+00	1.026059e+00	1.767361e+00	4.466786e-01	3.883924e-01	2.912873e-01	8.700317e-02	5.343378e-01	8.241248e-01	7.671100e+00	
4  23.7012	-8.373648e+00	1.313963e+00	-1.790317e+00	1.025424e+00	1.733472e+00	4.456307e-01	3.875859e-01	2.912423e-01	8.688685e-02	5.355516e-01	8.241248e-01	7.671100e+00	
1  23.4255	-8.373648e+00	1.622679e+00	-1.446145e+00	1.107890e+00	1.938773e+00	4.487595e-01	3.903562e-01	2.669025e-01	8.427554e-02	6.546958e-01	8.241248e-01	7.671100e+00	
2  21.982	-8.373648e+00	1.515219e+00	-9.324178e-01	1.175410e+00	2.465382e+00	4.364798e-01	3.566530e-01	2.693202e-01	8.919024e-02	7.498768e-01	8.241248e-01	7.671100e+00	
13  22.0131	-8.373648e+00	1.368149e+00	5.697632e-01	1.193497e+00	2.394966e+00	4.215590e-01	3.873083e-01	2.754052e-01	8.424834e-02	7.703034e-01	8.241248e-01	7.671100e+00	
10  22.1847	-8.154504e+00	1.270476e+00	6.032756e-01	1.189043e+00	2.157069e+00	4.142033e-01	3.816464e-01	2.750892e-01	8.343181e-02	7.788239e-01	8.241247e-01	7.671100e+00	
12  22.0946	-8.486553e+00	1.418471e+00	5.524973e-01	1.195792e+00	2.517533e+00	4.253487e-01	3.902253e-01	2.755680e-01	8.466902e-02	7.659135e-01	8.241248e-01	7.671100e+00	
14  23.1932	-8.486553e+00	1.434527e+00	1.416768e+00	1.243292e+00	3.896515e+00	4.431530e-01	3.938754e-01	2.704260e-01	7.685682e-02	7.083519e-01	8.241248e-01	7.671100e+00	
27  23.657	-8.486553e+00	1.541986e+00	-2.822206e-01	1.308027e+00	2.111384e+00	4.709786e-01	4.136931e-01	2.865870e-01	8.588043e-02	7.295244e-01	8.241248e-01	7.671100e+00	
3  23.2769	-8.486553e+00	1.522606e+00	-1.730421e+00	1.334356e+00	2.182466e+00	4.857811e-01	3.899881e-01	2.790691e-01	8.959950e-02	8.136940e-01	8.241248e-01	7.671100e+00	
5  23.19	-8.486553e+00	1.527197e+00	-6.096530e-01	1.027496e+00	3.173681e+00	4.606157e-01	4.000853e-01	2.503010e-01	4.049554e-02	8.813611e-01	8.241248e-01	7.671100e+00	
17  22.7703	-8.486553e+00	1.481220e+00	7.721115e-01	1.183047e+00	2.844488e+00	4.237213e-01	4.179586e-01	2.657630e-01	3.874920e-02	8.728427e-01	8.241248e-01	7.671100e+00	
19  23.101	-8.486553e+00	1.283893e+00	3.853766e-01	1.137670e+00	2.253800e+00	4.207819e-01	3.942724e-01	2.806346e-01	5.456607e-02	6.643120e-01	8.241248e-01	7.671100e+00	
4  22.5381	-8.486553e+00	1.112974e+00	-2.471647e-01	1.080695e+00	5.765425e-01	3.964736e-01	3.757132e-01	2.453687e-01	5.535329e-02	8.927490e-01	8.241248e-01	7.671100e+00	
16  21.8524	-8.486553e+00	1.375465e+00	-1.686884e-01	1.183077e+00	1.724737e+00	4.357362e-01	3.880473e-01	2.359883e-01	6.565205e-02	7.957586e-01	8.241248e-01	7.671100e+00	
3  23.1867	-8.486553e+00	1.412002e+00	6.484084e-02	1.128018e+00	2.753923e+00	4.412015e-01	4.299003e-01	2.436679e-01	3.463977e-02	7.758707e-01	8.241248e-01	7.671100e+00	
16  23.647	-8.134762e+00	1.255208e+00	1.186381e-01	1.120868e+00	2.372028e+00	4.293934e-01	4.208113e-01	2.431607e-01	3.332900e-02	7.895486e-01	8.241247e-01	7.671100e+00	
3  21.4455	-8.134762e+00	1.182764e+00	-5.107834e-01	1.134452e+00	2.640585e+00	4.308542e-01	3.617772e-01	2.108219e-01	6.281470e-02	5.581589e-01	8.241247e-01	7.671100e+00	
20  22.1628	-8.134762e+00	1.171700e+00	-1.599807e+00	1.140741e+00	3.889191e+00	4.420866e-01	3.718075e-01	2.262495e-01	9.356014e-02	5.000449e-01	8.241247e-01	7.671100e+00	
14  22.6516	-8.134762e+00	1.222517e+00	-2.106237e+00	1.208483e+00	4.196961e+00	4.347554e-01	3.717721e-01	1.993468e-01	7.211703e-02	4.328591e-01	8.241247e-01	7.671100e+00	
4  22.2852	-8.134762e+00	1.306839e+00	-2.171131e+00	1.371736e+00	3.550397e+00	4.223051e-01	3.840459e-01	2.068856e-01	9.850849e-02	7.089394e-01	8.241247e-01	7.671100e+00	
3  21.0485	-8.134762e+00	1.379800e+00	-2.158291e+00	1.515808e+00	9.990550e-01	4.090686e-01	3.403890e-01	2.214112e-01	9.269487e-02	7.169987e-01	8.241247e-01	7.671100e+00	
14  21.0396	-8.169168e+00	1.395135e+00	-2.163552e+00	1.516507e+00	1.036405e+00	4.102235e-01	3.412779e-01	2.214608e-01	9.282307e-02	7.156610e-01	8.241247e-01	7.671100e+00	
6  22.3008	-8.169168e+00	1.336902e+00	-2.059743e+00	1.508388e+00	3.226570e+00	3.850853e-01	3.154560e-01	2.849192e-01	9.738355e-02	5.725463e-01	8.241247e-01	7.671100e+00	
4  22.3625	-8.212243e+00	1.356101e+00	-2.066330e+00	1.509264e+00	3.273332e+00	3.865311e-01	3.165689e-01	2.849814e-01	9.754405e-02	5.708715e-01	8.241248e-01	7.671100e+00	
3  21.4074	-8.212243e+00	1.257453e+00	-2.305288e+00	1.615012e+00	3.643592e+00	3.941430e-01	3.400464e-01	2.798003e-01	1.281820e-01	5.918925e-01	8.241248e-01	7.671100e+00	
2  21.3736	-8.212243e+00	1.325205e+00	-2.159539e+00	1.480636e+00	4.082311e+00	4.041241e-01	3.427550e-01	2.632410e-01	1.482416e-01	6.244294e-01	8.241248e-01	7.671100e+00	
1  20.9855	-8.212243e+00	1.301912e+00	-2.476994e+00	1.396489e+00	4.075441e+00	4.069539e-01	3.735947e-01	2.768200e-01	1.333497e-01	6.317332e-01	8.241248e-01	7.671100e+00	
9  20.9186	-8.464377e+00	1.414288e+00	-2.515551e+00	1.401613e+00	4.349150e+00	4.154169e-01	3.801089e-01	2.771835e-01	1.342892e-01	6.219300e-01	8.241248e-01	7.671100e+00	
1  20.4627	-8.464377e+00	1.368165e+00	-1.853175e+00	1.527003e+00	3.798804e+00	3.982286e-01	3.342561e-01	3.001769e-01	1.242543e-01	9.616892e-01	8.241248e-01	7.671100e+00	
37  20.4938	-8.490674e+00	1.379885e+00	-1.857196e+00	1.527538e+00	3.827351e+00	3.991113e-01	3.349355e-01	3.002148e-01	1.243523e-01	9.606668e-01	8.241248e-01	7.671100e+00	
5  21.3041	-8.490674e+00	1.424181e+00	-1.914262e+00	1.522542e+00	3.195422e+00	3.696565e-01	3.707794e-01	3.076146e-01	8.898342e-02	8.893046e-01	8.241248e-01	7.671100e+00	
4  21.0381	-8.490674e+00	1.594663e+00	-2.023411e+00	1.603369e+00	2.210995e+00	3.851874e-01	3.801514e-01	2.799369e-01	1.006473e-01	9.251399e-01	8.241248e-01	7.671100e+00	
3  21.4846	-8.490674e+00	1.679460e+00	-1.857258e+00	1.575189e+00	2.655992e+00	3.908349e-01	3.903457e-01	2.850977e-01	1.035649e-01	9.626626e-01	8.241248e-01	7.671100e+00	
7  23.9873	-8.490674e+00	1.256495e+00	-2.121499e+00	1.670779e+00	2.030191e+00	3.478124e-01	3.801425e-01	2.406622e-01	1.421595e-01	9.148469e-01	8.241248e-01	7.671100e+00	
22  24.6998	-8.490674e+00	1.510247e+00	-2.909066e+00	1.525925e+00	3.605256e+00	3.633397e-01	4.277813e-01	2.612669e-01	1.361277e-01	7.932938e-01	8.241248e-01	7.671100e+00	
7  23.1951	-8.490674e+00	1.715066e+00	-3.640903e+00	1.498600e+00	2.437021e+00	3.842442e-01	4.037779e-01	2.322427e-01	1.413954e-01	8.828158e-01	8.241248e-01	7.671100e+00	
5  23.2754	-8.490674e+00	1.440199e+00	-2.847196e+00	1.592869e+00	2.769209e+00	3.789933e-01	3.673451e-01	2.045436e-01	1.338319e-01	9.319494e-01	8.241248e-01	7.671100e+00	
10  22.5632	-8.206524e+00	1.313553e+00	-2.803743e+00	1.587094e+00	2.460744e+00	3.694557e-01	3.600037e-01	2.041339e-01	1.327732e-01	9.429973e-01	8.241248e-01	7.671100e+00	
20  24.4389	-7.840347e+00	1.150348e+00	-2.747746e+00	1.579651e+00	2.063232e+00	3.571648e-01	3.505430e-01	2.036059e-01	1.314088e-01	9.572345e-01	8.241244e-01	7.671100e+00	
2  22.6277	-8.282459e+00	1.347398e+00	-2.815355e+00	1.588637e+00	2.543177e+00	3.720045e-01	3.619656e-01	2.042434e-01	1.330561e-01	9.400449e-01	8.241248e-01	7.671100e+00	
2  21.9614	-8.282459e+00	1.158886e+00	-2.328683e+00	1.484299e+00	2.154703e+00	3.869695e-01	3.577051e-01	1.822808e-01	9.375090e-02	7.605643e-01	8.241248e-01	7.671100e+00	
4  22.685	-8.282459e+00	1.431877e+00	-2.534447e+00	1.464863e+00	2.435731e+00	3.832782e-01	3.700938e-01	2.016483e-01	8.458742e-02	7.234457e-01	8.241248e-01	7.671100e+00	
1  23.0553	-8.282459e+00	1.246439e+00	-2.874863e+00	1.424025e+00	-2.558269e-01	3.569479e-01	3.559490e-01	1.805293e-01	7.008171e-02	5.760181e-01	8.241248e-01	7.671100e+00	
1  21.8211	-8.282459e+00	1.690664e+00	-4.268147e+00	1.167702e+00	3.990137e+00	4.559546e-01	4.001953e-01	1.716694e-01	5.198709e-02	7.816958e-01	8.241248e-01	7.671100e+00	
10  21.2304	-7.786277e+00	1.469515e+00	-4.192268e+00	1.157617e+00	3.451494e+00	4.393000e-01	3.873758e-01	1.709540e-01	5.013832e-02	8.009877e-01	8.241242e-01	7.671100e+00	
