33  18.4878	-7.863572e+00	5.566858e-01	-4.500883e+00	1.407119e+00	-3.521190e+00	3.793493e-01	3.156450e-01	2.976126e-01	7.721629e-02	8.823530e-01	8.241244e-01	7.671100e+00	
6  21.8534	-7.863572e+00	5.293971e-01	-4.201361e+00	1.348067e+00	-1.904783e+00	3.768271e-01	2.927768e-01	2.577210e-01	5.854671e-02	8.346212e-01	8.241244e-01	7.671100e+00	
16  21.6906	-7.863572e+00	7.811058e-01	-4.860217e+00	1.564610e+00	-2.664807e+00	3.756838e-01	3.431738e-01	2.602418e-01	8.398396e-02	7.886594e-01	8.241244e-01	7.671100e+00	
5  21.8626	-7.863572e+00	1.264842e+00	-3.752735e+00	1.588058e+00	-3.636438e+00	3.856235e-01	3.071458e-01	2.414944e-01	4.712124e-02	8.884845e-01	8.241244e-01	7.671100e+00	
1  21.7428	-7.916132e+00	1.283931e+00	-3.775531e+00	1.586091e+00	-3.559373e+00	3.874144e-01	3.085387e-01	2.424705e-01	4.741526e-02	8.853096e-01	8.241245e-01	7.671100e+00	
6  23.1124	-7.916132e+00	1.568182e+00	-3.347305e+00	1.453590e+00	-5.074988e-01	3.985595e-01	2.954694e-01	1.998604e-01	5.922983e-02	9.754087e-01	8.241245e-01	7.671100e+00	
23  23.1535	-7.916132e+00	1.561067e+00	-1.957258e+00	1.350331e+00	1.352327e+00	3.843855e-01	3.065249e-01	2.195543e-01	5.972304e-02	9.454072e-01	8.241245e-01	7.671100e+00	
4  23.1821	-7.926885e+00	1.564973e+00	-1.961922e+00	1.349928e+00	1.368095e+00	3.847519e-01	3.068099e-01	2.197540e-01	5.978320e-02	9.447576e-01	8.241245e-01	7.671100e+00	
1  25.1415	-7.926885e+00	1.538537e+00	-3.046376e+00	1.268357e+00	6.873416e-01	3.933364e-01	3.501685e-01	1.764901e-01	4.361319e-02	8.919118e-01	8.241245e-01	7.671100e+00	
6  24.9069	-7.926885e+00	1.019320e+00	-2.909105e+00	1.304657e+00	-2.658882e+00	3.561795e-01	3.409027e-01	2.137237e-01	7.116278e-02	6.921901e-01	8.241245e-01	7.671100e+00	
5  22.3637	-7.926885e+00	1.153125e+00	-3.465570e+00	1.284915e+00	-7.805711e-01	3.786358e-01	3.082207e-01	2.307659e-01	1.114686e-01	6.002037e-01	8.241245e-01	7.671100e+00	
2  21.7276	-7.926885e+00	1.225201e+00	-2.722198e+00	1.322811e+00	-2.134966e+00	3.959607e-01	3.199847e-01	2.586171e-01	1.030091e-01	6.369713e-01	8.241245e-01	7.671100e+00	
1  22.6148	-7.926885e+00	1.064952e+00	-3.243464e+00	1.177259e+00	-1.137282e+00	4.066909e-01	3.241919e-01	2.820692e-01	9.563094e-02	6.381478e-01	8.241245e-01	7.671100e+00	
5  22.2357	-7.926885e+00	1.625257e+00	-4.107176e+00	1.188122e+00	1.602241e+00	4.281189e-01	3.731041e-01	2.329840e-01	8.068064e-02	7.335877e-01	8.241245e-01	7.671100e+00	
7  21.8376	-7.926885e+00	1.812556e+00	-4.512241e+00	1.297456e+00	-1.873595e+00	4.318745e-01	3.862445e-01	2.811777e-01	9.370849e-02	9.062508e-01	8.241245e-01	7.671100e+00	
1  24.8041	-7.926885e+00	1.637992e+00	-3.835960e+00	1.473750e+00	-4.203533e+00	3.869236e-01	3.255104e-01	2.798569e-01	1.098743e-01	8.196348e-01	8.241245e-01	7.671100e+00	
7  26.1831	-7.926885e+00	1.550231e+00	-3.192425e+00	1.317359e+00	-3.364834e+00	3.798700e-01	3.229264e-01	2.418322e-01	8.049562e-02	9.280152e-01	8.241245e-01	7.671100e+00	
12  26.4213	-7.926885e+00	1.840187e+00	-3.599194e+00	1.443307e+00	-4.066954e+00	4.193796e-01	3.304378e-01	2.753482e-01	5.085997e-02	9.875779e-01	8.241245e-01	7.671100e+00	
3  26.5187	-7.926885e+00	1.703732e+00	-3.033483e+00	1.347385e+00	-2.016870e+00	4.534145e-01	3.071499e-01	2.455670e-01	6.250630e-02	9.191216e-01	8.241245e-01	7.671100e+00	
6  25.7583	-7.926885e+00	1.338525e+00	-2.775845e+00	1.293662e+00	-1.384977e+00	4.168123e-01	2.896984e-01	2.322216e-01	2.713156e-02	9.026715e-01	8.241245e-01	7.671100e+00	
14  25.7765	-7.996920e+00	1.363961e+00	-2.806220e+00	1.291040e+00	-1.282288e+00	4.191987e-01	2.915545e-01	2.335223e-01	2.752333e-02	8.984409e-01	8.241246e-01	7.671100e+00	
2  23.5244	-7.996920e+00	1.620528e+00	-4.172757e+00	1.495783e+00	-2.693419e+00	4.198437e-01	3.149852e-01	2.293032e-01	6.892110e-02	8.001908e-01	8.241246e-01	7.671100e+00	
6  22.9667	-7.996920e+00	1.387101e+00	-2.780194e+00	1.577876e+00	-6.090593e-01	4.398463e-01	3.260205e-01	2.332126e-01	4.959204e-02	7.417789e-01	8.241246e-01	7.671100e+00	
3  21.9455	-7.996920e+00	1.888639e+00	-4.163888e+00	1.343803e+00	4.814865e+00	4.942168e-01	3.786796e-01	2.645658e-01	9.008495e-02	7.477693e-01	8.241246e-01	7.671100e+00	
2  23.9284	-7.996920e+00	1.776453e+00	-3.596586e+00	1.468366e+00	2.271560e+00	4.752735e-01	3.664217e-01	2.190426e-01	1.223862e-01	7.346105e-01	8.241246e-01	7.671100e+00	
12  22.5056	-7.996920e+00	1.652862e+00	-3.580062e+00	1.421604e+00	2.676378e+00	5.011324e-01	3.770540e-01	2.674104e-01	1.014662e-01	7.260274e-01	8.241246e-01	7.671100e+00	
5  23.1879	-7.996920e+00	1.225398e+00	-2.701945e+00	1.319061e+00	4.287366e+00	4.804813e-01	3.611558e-01	3.028095e-01	1.255061e-01	7.324462e-01	8.241246e-01	7.671100e+00	
2  24.7882	-7.996920e+00	1.155944e+00	-2.722262e+00	1.368374e+00	4.214921e+00	4.838759e-01	3.657897e-01	3.070984e-01	1.268405e-01	7.532417e-01	8.241246e-01	7.671100e+00	
13  24.0354	-7.996920e+00	1.464305e+00	-2.642862e+00	1.438518e+00	3.438867e+00	5.044909e-01	3.652891e-01	3.076255e-01	7.855766e-02	9.378011e-01	8.241246e-01	7.671100e+00	
91  23.3574	-7.996920e+00	1.503672e+00	-2.616940e+00	1.383792e+00	4.431494e+00	5.336336e-01	3.853468e-01	2.911682e-01	5.413629e-02	9.451624e-01	8.241246e-01	7.671100e+00	
12  23.8331	-7.938214e+00	1.482351e+00	-2.591478e+00	1.385989e+00	4.345416e+00	5.316332e-01	3.837909e-01	2.900779e-01	5.380789e-02	9.487086e-01	8.241245e-01	7.671100e+00	
6  23.0575	-7.938214e+00	1.420784e+00	-2.425127e+00	1.199884e+00	4.328390e+00	4.883691e-01	3.865952e-01	2.927055e-01	5.347387e-02	6.767648e-01	8.241245e-01	7.671100e+00	
2  22.4952	-7.938214e+00	1.388220e+00	-2.514473e+00	1.142402e+00	3.596933e+00	4.799875e-01	3.319691e-01	2.239380e-01	5.170493e-02	6.438836e-01	8.241245e-01	7.671100e+00	
2  22.9255	-8.362643e+00	1.542366e+00	-2.698558e+00	1.126514e+00	4.219253e+00	4.944497e-01	3.432175e-01	2.318203e-01	5.407917e-02	6.182453e-01	8.241248e-01	7.671100e+00	
18  22.7114	-8.362643e+00	1.217808e+00	-1.907600e+00	1.293242e+00	1.684312e+00	4.521467e-01	3.364350e-01	2.130628e-01	6.495310e-02	5.460897e-01	8.241248e-01	7.671100e+00	
1  22.4852	-8.448375e+00	1.248944e+00	-1.944784e+00	1.290033e+00	1.810017e+00	4.550679e-01	3.387071e-01	2.146550e-01	6.543268e-02	5.409110e-01	8.241248e-01	7.671100e+00	
22  22.5272	-8.448375e+00	9.997758e-01	-3.177957e+00	1.273883e+00	-8.606926e-02	4.133699e-01	3.488715e-01	1.841209e-01	3.808372e-02	4.027177e-01	8.241248e-01	7.671100e+00	
5  22.4417	-8.448375e+00	1.287266e+00	-3.573747e+00	1.358160e+00	1.901075e-01	4.151878e-01	3.459376e-01	2.244785e-01	6.462372e-02	4.273129e-01	8.241248e-01	7.671100e+00	
3  22.9426	-8.448375e+00	1.190226e+00	-2.522561e+00	1.141087e+00	2.934796e+00	4.240891e-01	3.591767e-01	2.353806e-01	7.584150e-02	6.361085e-01	8.241248e-01	7.671100e+00	
9  20.4185	-8.448375e+00	1.165516e+00	-1.744833e+00	1.183569e+00	1.831487e+00	4.070069e-01	3.571181e-01	2.062616e-01	6.666732e-02	6.729721e-01	8.241248e-01	7.671100e+00	
29  20.5584	-8.373976e+00	1.138495e+00	-1.712564e+00	1.186354e+00	1.722400e+00	4.044718e-01	3.551464e-01	2.048799e-01	6.625114e-02	6.774663e-01	8.241248e-01	7.671100e+00	
10  22.6352	-8.373976e+00	1.368305e+00	-2.213045e+00	1.145533e+00	1.908227e+00	4.143104e-01	3.603563e-01	2.001839e-01	8.503105e-02	6.548790e-01	8.241248e-01	7.671100e+00	
2  22.8715	-8.373976e+00	1.679651e+00	-3.129328e+00	1.341876e+00	8.239354e-01	4.335198e-01	3.903970e-01	2.539419e-01	8.194830e-02	6.723776e-01	8.241248e-01	7.671100e+00	
11  20.9727	-8.373976e+00	8.411449e-01	-1.692677e+00	1.433200e+00	-1.574840e+00	3.667836e-01	3.096510e-01	1.819950e-01	5.999321e-02	6.339409e-01	8.241248e-01	7.671100e+00	
4  23.546	-8.373976e+00	1.255722e+00	-9.554160e-01	1.413591e+00	3.415255e-01	4.026664e-01	3.050770e-01	1.883686e-01	8.044452e-02	6.213624e-01	8.241248e-01	7.671100e+00	
13  21.0368	-8.373976e+00	1.105848e+00	-5.917659e-01	1.481799e+00	-7.480036e-01	3.616364e-01	3.100809e-01	2.066147e-01	6.731855e-02	7.577761e-01	8.241248e-01	7.671100e+00	
1  21.2885	-8.373976e+00	1.241259e+00	-3.353801e-01	1.319871e+00	1.460736e+00	3.842866e-01	3.316202e-01	1.614674e-01	6.289806e-02	8.921023e-01	8.241248e-01	7.671100e+00	
6  21.2124	-8.321086e+00	1.222050e+00	-3.124403e-01	1.321851e+00	1.383185e+00	3.824844e-01	3.302185e-01	1.604852e-01	6.260219e-02	8.952973e-01	8.241248e-01	7.671100e+00	
4  22.4338	-8.321086e+00	1.175333e+00	-1.304948e-01	1.393255e+00	1.395022e+00	3.673032e-01	3.578472e-01	1.884480e-01	8.676212e-02	8.666325e-01	8.241248e-01	7.671100e+00	
5  21.7181	-8.462939e+00	1.226852e+00	-1.920197e-01	1.387945e+00	1.603014e+00	3.721367e-01	3.616067e-01	1.910824e-01	8.755564e-02	8.580637e-01	8.241248e-01	7.671100e+00	
1  22.2833	-8.462939e+00	1.319458e+00	-1.093961e+00	1.427814e+00	-9.173334e-01	3.744060e-01	3.872120e-01	1.967432e-01	9.350096e-02	8.485699e-01	8.241248e-01	7.671100e+00	
1  23.8642	-8.462939e+00	1.378637e+00	-1.084126e+00	1.370832e+00	4.999792e-01	3.823403e-01	3.523071e-01	1.994676e-01	1.061645e-01	6.898902e-01	8.241248e-01	7.671100e+00	
15  22.1934	-8.462939e+00	1.475476e+00	1.583187e-01	1.374884e+00	3.063156e+00	4.077725e-01	3.492874e-01	2.272892e-01	6.347984e-02	9.819374e-01	8.241248e-01	7.671100e+00	
2  22.4828	-8.462939e+00	1.310166e+00	-1.603249e+00	1.257900e+00	2.914998e-01	4.010082e-01	4.111111e-01	2.080083e-01	5.667868e-02	9.439821e-01	8.241248e-01	7.671100e+00	
2  22.4815	-8.462939e+00	1.561369e+00	-1.710227e+00	1.322367e+00	1.839565e+00	4.179173e-01	4.184916e-01	1.819177e-01	6.053721e-02	8.234666e-01	8.241248e-01	7.671100e+00	
8  24.0512	-8.462939e+00	9.052059e-01	-1.722115e+00	1.540825e+00	-1.252069e+00	3.690718e-01	3.789172e-01	1.757706e-01	5.615479e-02	7.329161e-01	8.241248e-01	7.671100e+00	
12  24.3579	-8.462939e+00	6.026427e-01	-1.268964e+00	1.614957e+00	-9.477102e-02	3.657975e-01	3.619840e-01	1.651637e-01	5.967204e-02	6.945981e-01	8.241248e-01	7.671100e+00	
26  25.3355	-8.462939e+00	5.285578e-01	-1.360233e+00	1.450331e+00	8.333725e-01	3.870208e-01	3.502705e-01	1.628086e-01	7.765128e-02	5.894457e-01	8.241248e-01	7.671100e+00	
17  24.5076	-8.462939e+00	6.366156e-01	-1.402346e+00	1.489367e+00	-5.753929e-01	3.763043e-01	3.655453e-01	1.651900e-01	7.540657e-02	4.822883e-01	8.241248e-01	7.671100e+00	
3  24.8265	-8.462939e+00	6.385784e-01	-2.892362e+00	1.414980e+00	-1.586727e+00	3.809247e-01	3.790417e-01	1.805775e-01	1.042220e-01	5.732012e-01	8.241248e-01	7.671100e+00	
1  26.0604	-8.462939e+00	5.779155e-01	-3.348824e+00	1.497315e+00	-2.660992e+00	3.652857e-01	3.921663e-01	2.102101e-01	8.741192e-02	5.960353e-01	8.241248e-01	7.671100e+00	
15  26.7223	-8.462939e+00	4.586527e-01	-2.625679e+00	1.543153e+00	-1.246151e+00	3.893692e-01	4.163012e-01	1.950175e-01	9.661259e-02	6.241191e-01	8.241248e-01	7.671100e+00	
4  27.4249	-8.462939e+00	2.890186e-01	-2.774732e+00	1.544609e+00	-2.035618e+00	3.561636e-01	3.837539e-01	2.106872e-01	1.022896e-01	8.425085e-01	8.241248e-01	7.671100e+00	
5  24.7347	-8.462939e+00	3.060593e-01	-2.983150e+00	1.525225e+00	-1.264414e+00	3.715038e-01	3.953688e-01	2.520664e-01	7.115801e-02	8.122205e-01	8.241248e-01	7.671100e+00	
19  27.4562	-8.462939e+00	3.615747e-01	-3.538681e+00	1.416440e+00	-1.562706e+00	3.937489e-01	3.900193e-01	2.047956e-01	1.078942e-01	7.265146e-01	8.241248e-01	7.671100e+00	
2  27.3093	-8.462939e+00	4.060134e-01	-4.419714e+00	1.495095e+00	-1.056809e+00	3.846685e-01	3.762462e-01	1.768476e-01	1.318691e-01	7.526074e-01	8.241248e-01	7.671100e+00	
3  24.8266	-8.462939e+00	3.624041e-01	-4.048249e+00	1.435217e+00	-3.723618e-01	3.638579e-01	3.584475e-01	1.697011e-01	7.823997e-02	8.490991e-01	8.241248e-01	7.671100e+00	
26  23.8319	-8.462939e+00	2.874149e-01	-2.794866e+00	1.377335e+00	1.064080e+00	3.934713e-01	3.600624e-01	1.808037e-01	5.712919e-02	9.235839e-01	8.241248e-01	7.671100e+00	
29  23.0157	-8.462939e+00	4.471538e-01	-3.053072e+00	1.423102e+00	1.476812e+00	3.732727e-01	3.167089e-01	1.509664e-01	6.245364e-02	9.304560e-01	8.241248e-01	7.671100e+00	
2  20.6709	-8.462939e+00	6.409111e-01	-1.397897e+00	1.546002e+00	1.190369e+00	3.553490e-01	2.933207e-01	1.602037e-01	7.367002e-02	9.056634e-01	8.241248e-01	7.671100e+00	
1  20.9166	-8.462939e+00	9.004456e-01	-2.054307e+00	1.603596e+00	4.274186e-01	3.728513e-01	3.019923e-01	2.130645e-01	6.232052e-02	6.433941e-01	8.241248e-01	7.671100e+00	
1  21.0667	-8.462939e+00	1.063289e+00	-3.195887e+00	1.495886e+00	2.142869e+00	3.692616e-01	2.977906e-01	2.062970e-01	7.495438e-02	5.849996e-01	8.241248e-01	7.671100e+00	
10  21.3151	-8.085902e+00	9.263547e-01	-3.032357e+00	1.510000e+00	1.590038e+00	3.564143e-01	2.877982e-01	1.992948e-01	7.284525e-02	6.077751e-01	8.241247e-01	7.671100e+00	
6  21.0999	-8.480702e+00	1.069740e+00	-3.203591e+00	1.495221e+00	2.168914e+00	3.698669e-01	2.982613e-01	2.066269e-01	7.505375e-02	5.839266e-01	8.241248e-01	7.671100e+00	
4  21.2723	-8.480702e+00	1.318286e+00	-4.162390e+00	1.592757e+00	3.880721e-01	4.144595e-01	3.133553e-01	1.954887e-01	5.171828e-02	6.656255e-01	8.241248e-01	7.671100e+00	
10  21.5885	-8.094907e+00	1.178172e+00	-3.995062e+00	1.607199e+00	-1.776009e-01	4.013138e-01	3.031308e-01	1.883239e-01	4.956015e-02	6.889300e-01	8.241247e-01	7.671100e+00	
7  21.553	-8.132025e+00	1.191653e+00	-4.011161e+00	1.605809e+00	-1.231754e-01	4.025786e-01	3.041145e-01	1.890133e-01	4.976780e-02	6.866878e-01	8.241247e-01	7.671100e+00	
13  21.394	-8.132025e+00	1.125727e+00	-1.868063e+00	1.472897e+00	2.394885e+00	3.989365e-01	3.179306e-01	1.863634e-01	4.481829e-02	8.333643e-01	8.241247e-01	7.671100e+00	
20  21.3196	-8.071879e+00	1.103882e+00	-1.841976e+00	1.475149e+00	2.306695e+00	3.968871e-01	3.163365e-01	1.852464e-01	4.448183e-02	8.369975e-01	8.241247e-01	7.671100e+00	
1  21.4543	-8.172178e+00	1.140310e+00	-1.885478e+00	1.471394e+00	2.453759e+00	4.003047e-01	3.189947e-01	1.871091e-01	4.504290e-02	8.309388e-01	8.241247e-01	7.671100e+00	
3  20.5561	-8.172178e+00	1.272946e+00	-2.300737e+00	1.432854e+00	2.908522e+00	3.879637e-01	3.241526e-01	2.112607e-01	5.151748e-02	8.202014e-01	8.241247e-01	7.671100e+00	
4  20.6081	-8.172178e+00	8.229511e-01	-2.066280e+00	1.584767e+00	2.097065e+00	3.785031e-01	3.196938e-01	2.338942e-01	4.807398e-02	6.289187e-01	8.241247e-01	7.671100e+00	
7  20.7884	-8.172178e+00	1.059733e+00	-2.641543e+00	1.449263e+00	2.369824e+00	4.029989e-01	3.221696e-01	2.435198e-01	5.012316e-02	6.874274e-01	8.241247e-01	7.671100e+00	
4  21.4968	-8.172178e+00	1.114704e+00	-2.819011e+00	1.506488e+00	4.490530e+00	4.149127e-01	3.297741e-01	2.927033e-01	7.176498e-02	8.764902e-01	8.241247e-01	7.671100e+00	
9  21.3588	-8.172178e+00	1.100595e+00	-2.990505e+00	1.495873e+00	4.614886e+00	4.070774e-01	3.394442e-01	2.942467e-01	1.043374e-01	8.512846e-01	8.241247e-01	7.671100e+00	
8  24.2212	-8.172178e+00	1.158623e+00	-3.105330e+00	1.642584e+00	1.600611e+00	3.732725e-01	3.423246e-01	3.028837e-01	9.129954e-02	9.392976e-01	8.241247e-01	7.671100e+00	
1  21.4621	-8.172178e+00	1.835679e+00	-4.747664e+00	1.569993e+00	1.684429e+00	4.522285e-01	3.917349e-01	2.641376e-01	7.005256e-02	7.057056e-01	8.241247e-01	7.671100e+00	
27  23.7574	-8.172178e+00	1.872440e+00	-4.954056e+00	1.491967e+00	3.230447e+00	4.609963e-01	3.983340e-01	2.694477e-01	2.418885e-02	6.071687e-01	8.241247e-01	7.671100e+00	
6  22.2037	-8.172178e+00	1.348334e+00	-3.195608e+00	1.276427e+00	3.918613e+00	4.324512e-01	4.082975e-01	2.831832e-01	6.558302e-02	7.538121e-01	8.241247e-01	7.671100e+00	
9  21.0403	-8.434038e+00	1.443437e+00	-3.309183e+00	1.266624e+00	4.302566e+00	4.413739e-01	4.152374e-01	2.880463e-01	6.704786e-02	7.379941e-01	8.241248e-01	7.671100e+00	
1  20.1897	-8.434038e+00	1.749505e+00	-2.880418e+00	1.304449e+00	4.465156e+00	4.787582e-01	4.159349e-01	3.053163e-01	5.233946e-02	8.810955e-01	8.241248e-01	7.671100e+00	
20  20.551	-8.051690e+00	1.610643e+00	-2.714585e+00	1.318762e+00	3.904538e+00	4.657299e-01	4.058017e-01	2.982155e-01	5.020062e-02	9.041918e-01	8.241247e-01	7.671100e+00	
41  20.2426	-8.209371e+00	1.667910e+00	-2.782974e+00	1.312859e+00	4.135737e+00	4.711028e-01	4.099806e-01	3.011439e-01	5.108268e-02	8.946669e-01	8.241248e-01	7.671100e+00	
15  22.1376	-8.209371e+00	1.440322e+00	-1.875760e+00	1.362911e+00	3.393137e+00	4.533030e-01	3.969966e-01	2.668455e-01	5.784245e-02	9.200336e-01	8.241248e-01	7.671100e+00	
1  21.3511	-8.209371e+00	1.428279e+00	-3.346213e+00	1.429693e+00	2.870828e+00	4.378516e-01	4.194089e-01	2.626529e-01	6.399163e-02	7.732216e-01	8.241248e-01	7.671100e+00	
3  22.7543	-8.209371e+00	1.362442e+00	-1.817469e+00	1.482236e+00	4.189164e+00	3.997010e-01	3.797727e-01	2.391198e-01	4.578146e-02	8.024764e-01	8.241248e-01	7.671100e+00	
10  22.796	-8.014330e+00	1.291606e+00	-1.732875e+00	1.489537e+00	3.903185e+00	3.930552e-01	3.746036e-01	2.354976e-01	4.469041e-02	8.142581e-01	8.241246e-01	7.671100e+00	
10  22.7526	-8.158245e+00	1.343874e+00	-1.795294e+00	1.484150e+00	4.114201e+00	3.979590e-01	3.784177e-01	2.381703e-01	4.549546e-02	8.055647e-01	8.241247e-01	7.671100e+00	
11  22.7667	-8.273376e+00	1.385688e+00	-1.845230e+00	1.479840e+00	4.283013e+00	4.018820e-01	3.814690e-01	2.403085e-01	4.613951e-02	7.986100e-01	8.241248e-01	7.671100e+00	
1  21.8893	-8.273376e+00	1.128100e+00	-1.685469e+00	1.522187e+00	3.127048e+00	3.875166e-01	3.388940e-01	2.293214e-01	6.616541e-02	6.142747e-01	8.241248e-01	7.671100e+00	
8  21.4798	-8.273376e+00	1.232628e+00	-2.954653e+00	1.467623e+00	3.376563e+00	3.729845e-01	3.306161e-01	2.785192e-01	6.842764e-02	9.570730e-01	8.241248e-01	7.671100e+00	
2  21.3581	-8.313226e+00	1.247101e+00	-2.971937e+00	1.466131e+00	3.434993e+00	3.743424e-01	3.316722e-01	2.792593e-01	6.865056e-02	9.546658e-01	8.241248e-01	7.671100e+00	
2  20.8688	-8.313226e+00	1.098941e+00	-2.528132e+00	1.566207e+00	2.591340e+00	3.638827e-01	3.408520e-01	2.612866e-01	5.280662e-02	8.166519e-01	8.241248e-01	7.671100e+00	
6  21.8189	-8.313226e+00	1.488692e+00	-4.498922e+00	1.488572e+00	3.192749e+00	3.925282e-01	3.486993e-01	2.993314e-01	7.030490e-02	7.542926e-01	8.241248e-01	7.671100e+00	
2  21.8614	-8.012040e+00	1.379306e+00	-4.368290e+00	1.499846e+00	2.751133e+00	3.822654e-01	3.407171e-01	2.937379e-01	6.862007e-02	7.724863e-01	8.241246e-01	7.671100e+00	
3  20.8539	-8.012040e+00	1.410971e+00	-3.680805e+00	1.495113e+00	4.932340e+00	4.265877e-01	3.421148e-01	2.948340e-01	6.295567e-02	7.936795e-01	8.241246e-01	7.671100e+00	
8  20.6417	-8.012040e+00	1.547674e+00	-3.500777e+00	1.444699e+00	4.597177e+00	4.482212e-01	3.215427e-01	3.087942e-01	6.851588e-02	9.934928e-01	8.241246e-01	7.671100e+00	
7  20.8659	-8.012040e+00	1.478918e+00	-2.964691e+00	1.259095e+00	4.909402e+00	4.246006e-01	3.367237e-01	2.987682e-01	1.113589e-01	9.791098e-01	8.241246e-01	7.671100e+00	
13  20.9669	-7.982825e+00	1.468308e+00	-2.952020e+00	1.260189e+00	4.866566e+00	4.236052e-01	3.359495e-01	2.982257e-01	1.111954e-01	9.808745e-01	8.241246e-01	7.671100e+00	
3  20.9536	-7.982825e+00	1.730274e+00	-3.269978e+00	1.297302e+00	3.696008e+00	4.342778e-01	3.735186e-01	2.596528e-01	1.132425e-01	8.698178e-01	8.241246e-01	7.671100e+00	
4  21.7628	-7.982825e+00	1.524321e+00	-1.917340e+00	1.431424e+00	3.191387e+00	4.174837e-01	3.412758e-01	2.025377e-01	1.018977e-01	9.658906e-01	8.241246e-01	7.671100e+00	
4  22.1833	-8.060471e+00	1.552520e+00	-1.951016e+00	1.428517e+00	3.305234e+00	4.201294e-01	3.433335e-01	2.039797e-01	1.023321e-01	9.612003e-01	8.241247e-01	7.671100e+00	
13  22.4527	-8.060471e+00	1.718152e+00	-2.204571e+00	1.500453e+00	1.923121e+00	4.435864e-01	3.554270e-01	2.383069e-01	7.146037e-02	8.252326e-01	8.241247e-01	7.671100e+00	
23  21.096	-8.060471e+00	1.786375e+00	-2.978325e+00	1.370772e+00	2.479816e+00	4.538515e-01	3.866126e-01	2.089286e-01	5.586788e-02	9.152745e-01	8.241247e-01	7.671100e+00	
14  20.6867	-7.851067e+00	1.710323e+00	-2.887501e+00	1.378611e+00	2.172778e+00	4.467162e-01	3.810628e-01	2.050396e-01	5.469649e-02	9.279239e-01	8.241244e-01	7.671100e+00	
6  20.4159	-7.851067e+00	1.524363e+00	-3.838340e+00	1.541224e+00	-1.287867e+00	3.976063e-01	3.833148e-01	1.955415e-01	7.024920e-02	8.279926e-01	8.241244e-01	7.671100e+00	
3  19.9246	-7.964150e+00	1.565433e+00	-3.887387e+00	1.536991e+00	-1.122059e+00	4.014596e-01	3.863118e-01	1.976417e-01	7.088178e-02	8.211616e-01	8.241246e-01	7.671100e+00	
7  21.5344	-7.964150e+00	1.119529e+00	-2.927885e+00	1.298049e+00	2.198367e+00	4.015219e-01	3.571074e-01	1.816313e-01	5.129043e-02	8.006645e-01	8.241246e-01	7.671100e+00	
2  20.5143	-8.205095e+00	1.207036e+00	-3.032389e+00	1.289030e+00	2.551654e+00	4.097320e-01	3.634931e-01	1.861060e-01	5.263827e-02	7.861099e-01	8.241248e-01	7.671100e+00	
6  21.5015	-8.205095e+00	1.201416e+00	-2.122270e+00	1.246217e+00	3.550104e+00	4.036992e-01	3.676134e-01	2.123347e-01	2.976996e-02	7.344708e-01	8.241248e-01	7.671100e+00	
1  20.3073	-8.205095e+00	1.529336e+00	-2.764083e+00	1.245976e+00	4.268237e+00	4.641934e-01	4.029533e-01	2.114807e-01	2.615652e-02	9.653466e-01	8.241248e-01	7.671100e+00	
1  20.6269	-8.205095e+00	1.643201e+00	-2.654886e+00	1.300156e+00	3.283372e+00	4.806429e-01	3.895146e-01	2.405898e-01	3.857101e-02	8.864269e-01	8.241248e-01	7.671100e+00	
10  20.6583	-8.122477e+00	1.613195e+00	-2.619052e+00	1.303249e+00	3.162232e+00	4.778277e-01	3.873250e-01	2.390554e-01	3.810884e-02	8.914177e-01	8.241247e-01	7.671100e+00	
3  20.8081	-8.379107e+00	1.706399e+00	-2.730359e+00	1.293642e+00	3.538517e+00	4.865722e-01	3.941263e-01	2.438215e-01	3.954443e-02	8.759155e-01	8.241248e-01	7.671100e+00	
1  20.3564	-8.379107e+00	1.307462e+00	-2.335408e+00	1.215879e+00	2.804229e+00	4.433365e-01	3.696766e-01	1.775144e-01	5.076409e-02	8.460937e-01	8.241248e-01	7.671100e+00	
15  20.8749	-8.379107e+00	1.466192e+00	-2.549758e+00	1.284829e+00	2.409309e+00	4.464561e-01	3.866067e-01	1.880470e-01	4.313682e-02	7.931824e-01	8.241248e-01	7.671100e+00	
1  20.3049	-8.379107e+00	1.421244e+00	-2.729239e+00	1.145363e+00	3.711224e+00	4.587794e-01	3.855462e-01	1.993920e-01	3.331118e-02	8.141638e-01	8.241248e-01	7.671100e+00	
31  21.3225	-8.145986e+00	1.336578e+00	-2.628129e+00	1.154089e+00	3.369409e+00	4.508360e-01	3.793679e-01	1.950626e-01	3.200711e-02	8.282459e-01	8.241247e-01	7.671100e+00	
29  24.0797	-8.145986e+00	8.754647e-01	-2.230260e+00	1.076939e+00	4.403865e+00	4.412733e-01	3.445882e-01	1.491964e-01	3.908216e-02	9.949546e-01	8.241247e-01	7.671100e+00	
10  24.4295	-8.071724e+00	8.484941e-01	-2.198051e+00	1.079719e+00	4.294979e+00	4.387429e-01	3.426201e-01	1.478173e-01	3.866674e-02	9.994405e-01	8.241247e-01	7.671100e+00	
10  23.0757	-8.433434e+00	9.798614e-01	-2.354933e+00	1.066179e+00	4.825336e+00	4.510679e-01	3.522063e-01	1.545348e-01	4.069014e-02	9.775909e-01	8.241248e-01	7.671100e+00	
