# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 1.146895e-02	 -7.937484e+00	 1.408660e+00	 -3.280215e+00	 1.556003e+00	 3.144988e+00	 4.380797e-01	 3.372267e-01	 3.074954e-01	 6.378825e-02	 8.727166e-01	 8.372293e-01	 7.671100e+00	
#Error_kneff	 3.264706e-02	 -7.038235e+00	 9.593809e-01	 -3.929490e+00	 1.427350e+00	 -2.562047e+00	 4.143711e-01	 3.278342e-01	 2.772086e-01	 7.923861e-02	 6.848360e-01	 8.234093e-01	 7.671100e+00	
#Error_equiv	 1.055165e-02	 -5.875229e+00	 9.294459e-01	 -4.197348e+00	 1.662930e+00	 3.541606e+00	 3.743753e-01	 4.114650e-01	 2.899414e-01	 7.012886e-02	 6.776944e-01	 8.451347e-01	 7.671100e+00	
#Error_equiv	 7.800817e-03	 -5.544704e+00	 9.979148e-01	 -2.976049e+00	 1.324393e+00	 -4.128613e-01	 3.896407e-01	 2.888336e-01	 3.086860e-01	 1.251364e-01	 8.295769e-01	 9.612446e-01	 7.671100e+00	
 2.443440e-02	 -3.069574e+00	 1.668605e+00	 -2.974066e+00	 1.286584e+00	 -5.248508e-01	 4.248507e-01	 4.133789e-01	 2.724947e-01	 6.630143e-02	 9.057294e-01	 8.254946e-01	 7.671100e+00	
#Error_equiv	 2.074493e-02	 -3.422442e+00	 1.093983e+00	 -8.772619e-01	 1.568233e+00	 4.881980e-01	 3.953875e-01	 3.994263e-01	 2.325466e-01	 1.354454e-01	 8.884132e-01	 8.041579e-01	 7.671100e+00	
#Error_equiv	 1.075776e-02	 -6.379569e+00	 1.975369e+00	 -2.583341e+00	 1.601208e+00	 3.155642e+00	 4.792195e-01	 3.630113e-01	 2.836805e-01	 4.970461e-02	 8.984530e-01	 8.148938e-01	 7.671100e+00	
#Error_equiv	 1.040563e-02	 -4.750406e+00	 1.566352e+00	 -4.404805e+00	 1.230432e+00	 -6.438697e-01	 4.410442e-01	 3.500408e-01	 2.863464e-01	 1.238702e-01	 5.668128e-01	 9.036954e-01	 7.671100e+00	
#Error_kneff	 2.993793e-02	 -3.987846e+00	 1.193008e+00	 -4.543007e+00	 1.166651e+00	 4.980795e+00	 4.292513e-01	 3.831144e-01	 2.431244e-01	 1.652208e-01	 6.229369e-01	 8.297089e-01	 7.671100e+00	
#Error_equiv	 2.951157e-03	 -4.276354e+00	 1.264624e+00	 -3.642581e+00	 1.336534e+00	 4.104848e+00	 3.899060e-01	 4.083897e-01	 2.645002e-01	 1.545445e-01	 7.611804e-01	 1.468412e+00	 7.671100e+00	
#Error_equiv	 6.330399e-03	 -3.942937e+00	 1.463115e+00	 -4.516293e+00	 1.098493e+00	 1.993315e+00	 4.357722e-01	 3.855832e-01	 2.218235e-01	 9.420546e-02	 8.236949e-01	 8.817443e-01	 7.671100e+00	
#Error_equiv	 1.638854e-02	 -4.527806e+00	 1.667081e+00	 -1.854690e+00	 1.551066e+00	 2.863741e+00	 3.928742e-01	 3.340255e-01	 2.587706e-01	 7.215270e-02	 6.681584e-01	 8.713997e-01	 7.671100e+00	
 2.643096e-02	 -7.653223e+00	 1.046771e+00	 -3.366013e+00	 1.427969e+00	 3.754074e+00	 3.711916e-01	 3.239235e-01	 2.870708e-01	 5.989457e-02	 9.884565e-01	 8.444665e-01	 7.671100e+00	
 2.448124e-02	 -5.127584e+00	 1.848643e+00	 -3.420555e+00	 1.426352e+00	 4.801216e+00	 4.731122e-01	 3.394396e-01	 2.645964e-01	 5.915940e-02	 9.345816e-01	 8.328174e-01	 7.671100e+00	
#Error_kneff	 3.333896e-02	 -7.057200e+00	 1.813144e+00	 -3.862067e+00	 1.082184e+00	 4.059144e+00	 3.991578e-01	 4.218385e-01	 1.613674e-01	 1.037582e-01	 8.200866e-01	 8.353038e-01	 7.671100e+00	
#Error_equiv	 6.844296e-03	 -3.613978e+00	 1.282283e+00	 -4.744117e+00	 1.514627e+00	 4.298992e+00	 4.184861e-01	 3.435049e-01	 2.883787e-01	 2.560220e-02	 5.145430e-01	 8.870758e-01	 7.671100e+00	
#Error_equiv	 1.077988e-02	 -7.992036e+00	 1.461546e+00	 -3.701220e+00	 1.281976e+00	 6.347330e-01	 4.353197e-01	 3.696443e-01	 2.650601e-01	 1.064429e-01	 9.234170e-01	 8.443717e-01	 7.671100e+00	
#Error_cosmo	 2.389668e-03	 -4.266780e+00	 1.598902e+00	 -3.125696e+00	 1.346055e+00	 3.979327e+00	 5.020028e-01	 3.967873e-01	 2.611364e-01	 4.785487e-02	 9.683164e-01	 2.098585e+00	 7.671100e+00	
 2.168127e-02	 -7.212720e+00	 1.041541e+00	 -4.521992e+00	 1.565510e+00	 -3.762772e-01	 3.772616e-01	 3.754837e-01	 2.519514e-01	 8.357522e-02	 7.131398e-01	 8.292572e-01	 7.671100e+00	
 2.831791e-02	 -4.138812e+00	 1.458705e+00	 -4.050714e+00	 1.601597e+00	 4.312282e+00	 4.371410e-01	 4.002430e-01	 2.999008e-01	 1.767499e-01	 8.593203e-01	 8.318007e-01	 7.671100e+00	
#Error_cosmo	 1.725455e-03	 -6.931078e+00	 1.396593e+00	 -3.903920e+00	 1.449326e+00	 1.642254e+00	 3.751668e-01	 2.909940e-01	 2.667878e-01	 8.353440e-02	 6.212669e-01	 4.017294e+00	 7.671100e+00	
#Error_equiv	 1.564813e-02	 -3.690394e+00	 1.556712e+00	 -2.788961e+00	 1.452071e+00	 -3.981420e+00	 4.489039e-01	 4.041389e-01	 2.975530e-01	 5.910793e-02	 5.365829e-01	 8.415001e-01	 7.671100e+00	
#Error_equiv	 2.196362e-02	 -5.554322e+00	 1.513220e+00	 -2.646399e+00	 1.295239e+00	 -3.742282e+00	 4.576279e-01	 3.868495e-01	 2.972905e-01	 8.921020e-02	 6.699891e-01	 8.309439e-01	 7.671100e+00	
#Error_equiv	 6.509736e-03	 -3.454470e+00	 5.302086e-01	 -4.331285e+00	 1.481516e+00	 -3.053302e+00	 3.929053e-01	 2.997059e-01	 2.930197e-01	 7.893733e-02	 7.352971e-01	 9.006688e-01	 7.671100e+00	
#Error_equiv	 7.398962e-03	 -4.158659e+00	 1.343457e+00	 2.279630e+00	 1.222498e+00	 1.592019e+00	 3.813418e-01	 3.341382e-01	 2.685687e-01	 5.483844e-02	 8.988920e-01	 8.970985e-01	 7.671100e+00	
#Error_equiv	 3.240195e-03	 -6.297170e+00	 8.539708e-01	 8.779857e-01	 1.358935e+00	 1.246901e+00	 3.652939e-01	 3.758650e-01	 2.569231e-01	 9.205982e-02	 4.628491e-01	 1.265232e+00	 7.671100e+00	
 4.810137e-02	 -7.811341e+00	 1.594074e+00	 -2.839157e+00	 1.159720e+00	 3.888632e+00	 4.027240e-01	 4.237768e-01	 2.445403e-01	 2.989897e-02	 7.823853e-01	 8.170618e-01	 7.671100e+00	
 1.652246e-02	 -4.172863e+00	 1.212923e+00	 -4.642143e+00	 1.401389e+00	 -6.976729e-01	 3.829230e-01	 2.808363e-01	 2.476469e-01	 4.131111e-02	 2.049664e-01	 8.654706e-01	 7.671100e+00	
#Error_cosmo	 1.870356e-03	 -7.127882e+00	 1.474347e+00	 -3.077058e+00	 1.043441e+00	 8.253197e-01	 4.155265e-01	 4.134198e-01	 2.866976e-01	 4.289756e-02	 6.013216e-01	 3.082589e+00	 7.671100e+00	
#Error_cosmo	 2.085985e-03	 -6.139413e+00	 1.422854e+00	 -3.142306e+00	 1.056580e+00	 5.643172e-01	 4.135249e-01	 4.099432e-01	 2.842507e-01	 3.958244e-02	 5.684062e-01	 2.624097e+00	 7.671100e+00	
#Error_equiv	 1.493512e-02	 -7.491508e+00	 1.473369e+00	 -4.367083e+00	 1.210910e+00	 1.530592e+00	 3.926139e-01	 3.450821e-01	 2.594041e-01	 6.859336e-02	 5.239703e-01	 8.096129e-01	 7.671100e+00	
 1.728177e-02	 -4.041392e+00	 1.275609e+00	 -3.299614e+00	 1.086773e+00	 -2.127982e-01	 4.086383e-01	 4.021791e-01	 2.770000e-01	 3.271119e-02	 4.961928e-01	 8.480211e-01	 7.671100e+00	
#Error_equiv	 9.254692e-03	 -6.241091e+00	 1.625867e+00	 -3.485017e+00	 1.200006e+00	 2.891352e+00	 4.610766e-01	 4.160823e-01	 2.363235e-01	 5.851058e-02	 9.183112e-01	 8.459420e-01	 7.671100e+00	
 2.366752e-02	 -4.532572e+00	 1.283618e+00	 -3.668306e+00	 1.281586e+00	 4.130975e+00	 4.416573e-01	 3.612403e-01	 2.487164e-01	 3.005230e-02	 9.222230e-01	 8.256073e-01	 7.671100e+00	
#Error_equiv	 4.105539e-03	 -5.503360e+00	 1.118222e+00	 -5.492848e-01	 1.612639e+00	 3.363226e+00	 3.947933e-01	 3.386914e-01	 2.580489e-01	 5.183686e-02	 7.529905e-01	 9.706996e-01	 7.671100e+00	
 2.777759e-02	 -7.279724e+00	 1.332799e+00	 -2.084494e+00	 1.412136e+00	 -1.591677e+00	 3.600458e-01	 2.936014e-01	 2.885114e-01	 8.641379e-02	 3.343631e-01	 8.181122e-01	 7.671100e+00	
#Error_cosmo	 1.309485e-03	 -4.865016e+00	 7.935179e-01	 -2.376938e+00	 1.416380e+00	 -1.428863e+00	 3.953773e-01	 3.446604e-01	 2.699048e-01	 4.923890e-02	 7.552828e-01	 8.283226e+00	 7.671100e+00	
#Error_equiv	 3.005106e-02	 -5.445878e+00	 1.151152e+00	 -4.915350e+00	 1.519364e+00	 -3.840724e+00	 3.813449e-01	 2.448055e-01	 2.636801e-01	 1.358230e-01	 1.084549e-01	 8.242613e-01	 7.671100e+00	
 1.404255e-02	 -5.561422e+00	 1.198329e+00	 -4.887313e+00	 1.515327e+00	 -3.568224e+00	 3.822709e-01	 2.456295e-01	 2.661971e-01	 1.360315e-01	 1.148518e-01	 8.503062e-01	 7.671100e+00	
 4.017059e-02	 -5.857233e+00	 1.009585e+00	 -2.325797e+00	 1.474593e+00	 -2.984900e+00	 3.542710e-01	 2.758047e-01	 2.975421e-01	 1.277212e-01	 2.693145e-01	 8.499037e-01	 7.671100e+00	
#Error_cosmo	 2.174556e-03	 -6.355893e+00	 1.133125e+00	 -2.244500e+00	 1.462036e+00	 -2.279607e+00	 3.569212e-01	 2.785484e-01	 3.040647e-01	 1.289692e-01	 2.919626e-01	 2.349968e+00	 7.671100e+00	
#Error_equiv	 1.170103e-02	 -4.778268e+00	 9.934541e-01	 -3.731761e+00	 1.203562e+00	 5.917108e-01	 3.969560e-01	 3.564561e-01	 2.160698e-01	 3.354657e-02	 2.063548e-01	 8.228671e-01	 7.671100e+00	
#Error_equiv	 7.936156e-03	 -5.446904e+00	 1.118561e+00	 -4.270761e+00	 1.097061e+00	 2.087051e+00	 3.954434e-01	 3.827522e-01	 2.210535e-01	 2.442317e-02	 2.798716e-01	 9.316989e-01	 7.671100e+00	
#Error_kneff	 2.729173e-02	 -5.893324e+00	 1.245099e+00	 -3.455923e+00	 1.511239e+00	 2.423962e+00	 3.784622e-01	 3.458407e-01	 2.339789e-01	 7.463005e-02	 4.743197e-01	 8.435461e-01	 7.671100e+00	
#Error_equiv	 1.558563e-02	 -5.497678e+00	 1.406064e+00	 -2.157220e+00	 1.140905e+00	 1.135255e+00	 4.512356e-01	 4.016682e-01	 2.827483e-01	 8.690341e-02	 8.442205e-01	 8.358159e-01	 7.671100e+00	
#Error_cosmo	 1.750719e-03	 -7.292517e+00	 1.058503e+00	 -8.545929e-01	 1.342416e+00	 -1.615819e+00	 3.430346e-01	 3.951061e-01	 2.971101e-01	 1.497576e-01	 4.826149e-01	 3.157785e+00	 7.671100e+00	
#Error_equiv	 4.010067e-03	 -7.127136e+00	 1.636653e+00	 -9.545600e-01	 1.533296e+00	 1.958475e+00	 4.115880e-01	 3.280826e-01	 2.145405e-01	 7.455517e-02	 5.466021e-01	 9.424397e-01	 7.671100e+00	
#Error_kneff	 2.264751e-02	 -3.711143e+00	 1.484856e+00	 -4.759236e+00	 1.528237e+00	 -4.102105e-01	 4.407404e-01	 3.337777e-01	 1.923642e-01	 3.518028e-02	 4.377557e-01	 8.397471e-01	 7.671100e+00	
#Error_equiv	 1.136949e-02	 -3.274331e+00	 1.491389e+00	 -4.773545e+00	 1.532263e+00	 -3.533545e-01	 4.403483e-01	 3.325385e-01	 1.928703e-01	 3.358793e-02	 4.250242e-01	 8.615284e-01	 7.671100e+00	
#Error_kneff	 1.856617e-02	 -4.769299e+00	 1.936637e+00	 -4.426454e+00	 1.382989e+00	 3.723330e+00	 5.276794e-01	 3.412837e-01	 2.042434e-01	 9.031564e-02	 8.742929e-01	 8.234865e-01	 7.671100e+00	
#Error_kneff	 2.639197e-02	 -3.038844e+00	 1.827311e+00	 -4.550190e+00	 1.407156e+00	 3.153639e+00	 5.238528e-01	 3.350028e-01	 1.989201e-01	 8.459547e-02	 8.154819e-01	 8.387344e-01	 7.671100e+00	
#Error_kneff	 3.091155e-02	 -6.372309e+00	 1.489981e+00	 -4.249278e+00	 1.339706e+00	 -1.824029e+00	 4.408476e-01	 3.880559e-01	 2.983065e-01	 1.091190e-01	 8.543682e-01	 8.325398e-01	 7.671100e+00	
#Error_equiv	 3.198957e-03	 -5.807411e+00	 1.708183e+00	 -4.609154e+00	 1.653376e+00	 -3.691549e+00	 4.410430e-01	 3.738443e-01	 2.129224e-01	 4.828617e-02	 1.454198e-01	 1.259730e+00	 7.671100e+00	
#Error_equiv	 1.031794e-02	 -6.117428e+00	 1.754274e+00	 3.047294e-01	 1.109516e+00	 1.887653e+00	 4.777425e-01	 4.012237e-01	 2.836172e-01	 9.404425e-02	 4.390004e-01	 8.621826e-01	 7.671100e+00	
#Error_equiv	 4.986691e-03	 -5.148647e+00	 1.718079e+00	 2.478592e-01	 1.121526e+00	 1.715766e+00	 4.760208e-01	 3.979611e-01	 2.819926e-01	 9.073309e-02	 4.076246e-01	 9.494379e-01	 7.671100e+00	
 1.876793e-02	 -6.063275e+00	 1.613713e+00	 -4.535350e+00	 1.362989e+00	 -2.292620e+00	 4.689136e-01	 3.344467e-01	 2.955765e-01	 8.132663e-02	 8.599102e-01	 8.180078e-01	 7.671100e+00	
#Error_equiv	 1.488070e-02	 -3.779985e+00	 1.506060e+00	 -4.680467e+00	 1.392652e+00	 -2.829121e+00	 4.644799e-01	 3.265305e-01	 2.905364e-01	 7.361984e-02	 7.845777e-01	 8.369328e-01	 7.671100e+00	
#Error_equiv	 1.260988e-02	 -7.402538e+00	 1.696580e+00	 -4.252555e+00	 1.654287e+00	 -1.150210e+00	 4.764423e-01	 3.972030e-01	 2.416028e-01	 5.727852e-02	 5.247085e-01	 8.434487e-01	 7.671100e+00	
#Error_equiv	 9.404985e-03	 -7.253717e+00	 1.481568e+00	 -4.056091e+00	 1.258141e+00	 -1.947433e+00	 3.963514e-01	 2.914828e-01	 2.356508e-01	 9.147770e-02	 1.468513e-01	 8.748039e-01	 7.671100e+00	
#Error_equiv	 6.495976e-03	 -6.595866e+00	 1.543542e+00	 -4.476084e+00	 1.414910e+00	 -2.550890e+00	 3.979797e-01	 3.376813e-01	 2.683188e-01	 1.266995e-01	 9.219919e-01	 1.047401e+00	 7.671100e+00	
#Error_equiv	 6.657643e-03	 -7.975369e+00	 1.680851e+00	 -4.103460e+00	 1.591616e+00	 2.526928e+00	 3.989168e-01	 3.752464e-01	 2.016565e-01	 8.049371e-02	 6.126156e-01	 8.684619e-01	 7.671100e+00	
#Error_cosmo	 2.511657e-03	 -3.446601e+00	 1.458151e+00	 -4.395842e+00	 1.651009e+00	 1.408848e+00	 3.899685e-01	 3.594521e-01	 1.911622e-01	 6.524768e-02	 4.626296e-01	 1.633753e+00	 7.671100e+00	
#Error_equiv	 1.177834e-02	 -4.984007e+00	 1.513514e+00	 -4.306622e+00	 1.632076e+00	 1.669419e+00	 3.926659e-01	 3.646085e-01	 1.936278e-01	 7.051136e-02	 5.122926e-01	 8.429888e-01	 7.671100e+00	
#Error_equiv	 7.205380e-03	 -5.590825e+00	 1.470529e+00	 -3.674498e+00	 1.447598e+00	 -1.667508e+00	 3.943518e-01	 3.221202e-01	 2.415689e-01	 9.139294e-02	 9.606310e-01	 9.206870e-01	 7.671100e+00	
#Error_equiv	 1.126823e-02	 -4.784823e+00	 1.449406e+00	 -3.573389e+00	 1.682450e+00	 -1.639470e+00	 4.295649e-01	 3.282088e-01	 2.018528e-01	 7.250405e-02	 3.350200e-01	 8.546668e-01	 7.671100e+00	
#Error_equiv	 6.380284e-03	 -5.554049e+00	 1.177655e+00	 -2.727138e+00	 1.464963e+00	 1.523989e-01	 3.399579e-01	 3.164242e-01	 2.750039e-01	 8.071468e-02	 3.019991e-01	 9.365091e-01	 7.671100e+00	
#Error_equiv	 2.117495e-02	 -5.422134e+00	 1.196375e+00	 -4.296611e+00	 1.476331e+00	 1.567942e-02	 3.858527e-01	 3.267065e-01	 2.117837e-01	 7.422196e-02	 4.321729e-01	 7.968796e-01	 7.671100e+00	
 3.504609e-02	 -4.477687e+00	 6.716447e-01	 -4.902900e+00	 1.421018e+00	 -4.365877e+00	 3.511550e-01	 2.943134e-01	 2.261266e-01	 2.525816e-02	 2.857607e-01	 8.300296e-01	 7.671100e+00	
 3.127663e-02	 -5.350347e+00	 1.423327e+00	 -3.541900e+00	 1.205832e+00	 -7.035867e-02	 3.998643e-01	 3.970618e-01	 2.133359e-01	 3.053071e-02	 8.756365e-01	 8.250763e-01	 7.671100e+00	
 2.969773e-02	 -4.716154e+00	 8.256096e-01	 -4.539349e+00	 1.453061e+00	 2.183552e+00	 3.880121e-01	 3.214248e-01	 1.971296e-01	 4.401815e-02	 5.866024e-01	 8.217445e-01	 7.671100e+00	
#Error_equiv	 1.747901e-02	 -6.933609e+00	 6.813436e-01	 -3.779211e+00	 1.455425e+00	 2.340108e+00	 3.289783e-01	 2.895951e-01	 2.224373e-01	 7.618722e-02	 3.489361e-01	 8.431467e-01	 7.671100e+00	
 3.026749e-02	 -6.942717e+00	 1.110325e+00	 -4.402490e+00	 1.259307e+00	 1.154421e+00	 3.990973e-01	 3.391507e-01	 2.424180e-01	 5.188659e-02	 5.861385e-01	 8.397111e-01	 7.671100e+00	
#Error_equiv	 7.087136e-02	 -7.368970e+00	 1.168726e+00	 -4.232106e+00	 1.458297e+00	 -2.291108e-01	 3.876248e-01	 3.322444e-01	 2.096073e-01	 8.131259e-02	 4.890068e-01	 8.185974e-01	 7.671100e+00	
 3.333988e-02	 -4.588213e+00	 6.732069e-01	 -1.028149e+00	 1.469918e+00	 4.015775e+00	 4.158789e-01	 3.640641e-01	 2.155106e-01	 1.730659e-01	 8.324590e-01	 8.191516e-01	 7.671100e+00	
 1.546119e-02	 -5.117778e+00	 1.382174e+00	 -2.782031e+00	 1.366395e+00	 4.086215e+00	 4.602995e-01	 3.878579e-01	 2.322517e-01	 1.302586e-01	 8.183803e-01	 7.926800e-01	 7.671100e+00	
#Error_equiv	 1.097356e-02	 -5.757523e+00	 9.276536e-01	 -3.935443e+00	 1.693353e+00	 -1.563273e+00	 3.989576e-01	 2.979517e-01	 1.904892e-01	 8.571430e-02	 8.615469e-01	 8.932265e-01	 7.671100e+00	
#Error_equiv	 5.603434e-03	 -4.609492e+00	 1.260601e+00	 -2.231197e+00	 1.382203e+00	 -1.463314e+00	 3.552121e-01	 3.279718e-01	 2.551314e-01	 5.571330e-02	 9.090258e-01	 9.746489e-01	 7.671100e+00	
#Error_equiv	 3.458718e-03	 -3.034179e+00	 6.931236e-01	 -2.159651e+00	 1.654250e+00	 -2.994554e+00	 4.634103e-01	 3.224823e-01	 2.554738e-01	 3.523695e-02	 8.577144e-01	 1.466984e+00	 7.671100e+00	
#Error_equiv	 1.569023e-02	 -5.713321e+00	 9.622312e-01	 -2.937640e+00	 1.670257e+00	 -5.423818e-01	 4.663968e-01	 3.531218e-01	 2.435458e-01	 4.409490e-02	 7.913265e-01	 8.412477e-01	 7.671100e+00	
#Error_cosmo	 6.679565e-04	 -4.608618e+00	 1.364032e+00	 -4.350115e+00	 1.455927e+00	 -3.339702e+00	 4.506319e-01	 3.279313e-01	 2.736599e-01	 8.246859e-02	 5.102833e-01	 2.505896e+01	 7.671100e+00	
 1.105736e-02	 -4.777527e+00	 1.373499e+00	 -4.576018e+00	 1.536898e+00	 -3.117965e+00	 4.207761e-01	 3.118670e-01	 2.995766e-01	 5.927568e-02	 8.070267e-01	 8.978553e-01	 7.671100e+00	
#Error_equiv	 8.569376e-03	 -3.507016e+00	 1.089063e+00	 -2.237920e+00	 1.573487e+00	 -3.587828e+00	 4.516372e-01	 2.806756e-01	 2.496584e-01	 1.054436e-01	 9.651640e-01	 8.593275e-01	 7.671100e+00	
#Error_equiv	 1.231580e-02	 -4.131426e+00	 1.736078e+00	 -2.920927e+00	 1.252382e+00	 4.808655e+00	 4.447002e-01	 3.808855e-01	 2.249937e-01	 1.137259e-01	 9.122211e-01	 8.407710e-01	 7.671100e+00	
#Error_kneff	 3.262682e-02	 -4.061478e+00	 1.594964e+00	 -1.916406e+00	 1.271712e+00	 4.052666e+00	 4.257595e-01	 4.112343e-01	 2.119245e-01	 4.733674e-02	 8.743335e-01	 8.231631e-01	 7.671100e+00	
#Error_equiv	 1.227400e-02	 -4.823334e+00	 1.686635e+00	 -1.840339e+00	 1.258427e+00	 4.559463e+00	 4.281763e-01	 4.144412e-01	 2.166280e-01	 4.966575e-02	 9.029226e-01	 8.670217e-01	 7.671100e+00	
#Error_equiv	 1.377439e-02	 -4.521410e+00	 8.063467e-01	 -4.459816e+00	 1.329935e+00	 8.699487e-01	 4.188126e-01	 4.299207e-01	 2.652165e-01	 7.356134e-02	 7.434168e-01	 8.162071e-01	 7.671100e+00	
 3.115593e-02	 -6.915894e+00	 9.764559e-01	 -3.726098e+00	 1.379140e+00	 8.762988e-01	 3.814782e-01	 3.141527e-01	 2.245842e-01	 5.748884e-02	 5.270437e-01	 8.300408e-01	 7.671100e+00	
 4.827445e-02	 -7.881506e+00	 1.009879e+00	 -1.892125e+00	 1.272747e+00	 1.625163e+00	 4.041347e-01	 3.905319e-01	 2.336666e-01	 5.296544e-02	 6.228975e-01	 8.095355e-01	 7.671100e+00	
 2.840444e-02	 -6.428436e+00	 1.724545e+00	 -3.829584e+00	 1.300824e+00	 2.412682e+00	 3.957485e-01	 4.234490e-01	 1.910865e-01	 6.624452e-02	 9.042993e-01	 8.317405e-01	 7.671100e+00	
#Error_equiv	 6.284752e-03	 -3.894014e+00	 1.133191e+00	 -1.499619e+00	 1.312329e+00	 2.064382e+00	 3.678221e-01	 3.244926e-01	 2.682113e-01	 1.280949e-01	 8.762040e-01	 9.592278e-01	 7.671100e+00	
#Error_kneff	 2.450048e-02	 -3.483765e+00	 1.213209e+00	 3.589181e-02	 1.130643e+00	 2.122398e+00	 3.737360e-01	 3.463927e-01	 2.717282e-01	 1.222387e-01	 9.428465e-01	 8.482339e-01	 7.671100e+00	
#Error_equiv	 2.935184e-03	 -3.025269e+00	 1.096144e+00	 -1.901324e-01	 1.066525e+00	 3.176534e+00	 4.022148e-01	 3.787185e-01	 2.915403e-01	 5.569610e-02	 9.792887e-01	 1.176908e+00	 7.671100e+00	
#Error_equiv	 1.193399e-02	 -3.757443e+00	 7.885585e-01	 -2.298834e+00	 1.559827e+00	 7.133610e-01	 3.994649e-01	 3.534117e-01	 2.760610e-01	 9.369043e-02	 7.725250e-01	 8.502217e-01	 7.671100e+00	
 2.252072e-02	 -5.674977e+00	 1.321422e+00	 -4.329561e+00	 1.511120e+00	 3.503725e+00	 4.155236e-01	 4.251534e-01	 2.739020e-01	 4.560402e-02	 8.960310e-01	 8.548389e-01	 7.671100e+00	
 3.491490e-02	 -4.481617e+00	 1.228010e+00	 -4.423828e+00	 1.528881e+00	 3.004912e+00	 4.125817e-01	 4.206391e-01	 2.692543e-01	 4.173764e-02	 8.543576e-01	 8.278361e-01	 7.671100e+00	
#Error_equiv	 1.369225e-02	 -4.300046e+00	 6.022839e-01	 -2.855336e-01	 1.654600e+00	 1.333759e+00	 3.909523e-01	 3.942928e-01	 2.054995e-01	 6.507590e-02	 9.682608e-01	 8.067031e-01	 7.671100e+00	
#Error_equiv	 1.028107e-02	 -3.616084e+00	 5.758221e-01	 -3.261345e-01	 1.663134e+00	 1.207065e+00	 3.897215e-01	 3.919802e-01	 2.043033e-01	 6.274216e-02	 9.460532e-01	 8.273355e-01	 7.671100e+00	
 3.389777e-02	 -6.560405e+00	 1.422198e+00	 -1.530191e+00	 1.321233e+00	 3.660036e+00	 4.598861e-01	 4.148128e-01	 2.178616e-01	 5.795977e-02	 8.685994e-01	 8.409251e-01	 7.671100e+00	
#Error_equiv	 1.745883e-02	 -7.107215e+00	 1.577180e+00	 -2.813179e+00	 1.289955e+00	 3.916808e+00	 4.114429e-01	 4.027489e-01	 2.519755e-01	 3.872239e-02	 9.877339e-01	 8.416614e-01	 7.671100e+00	
#Error_kneff	 1.641066e-02	 -4.962635e+00	 6.294283e-01	 -2.454529e-01	 1.646241e+00	 1.465367e+00	 3.921701e-01	 3.965485e-01	 2.067401e-01	 6.733015e-02	 9.898679e-01	 8.141023e-01	 7.671100e+00	
#Error_cosmo	 7.156008e-04	 -3.954630e+00	 1.650144e+00	 -1.975697e-01	 1.292785e+00	 4.738585e+00	 4.341028e-01	 3.621575e-01	 2.665688e-01	 1.074073e-01	 6.906505e-01	 3.138779e+01	 7.671100e+00	
#Error_equiv	 2.934121e-03	 -7.475894e+00	 1.106488e+00	 -2.823767e+00	 1.231851e+00	 2.483051e+00	 3.856804e-01	 3.809757e-01	 2.717469e-01	 9.089527e-02	 9.823010e-01	 1.225124e+00	 7.671100e+00	
#Error_cosmo	 7.929811e-04	 -5.146310e+00	 1.606176e+00	 -4.784516e+00	 1.669479e+00	 -2.412439e+00	 4.613938e-01	 3.231521e-01	 2.650528e-01	 8.099622e-02	 4.756882e-01	 2.846541e+01	 7.671100e+00	
#Error_equiv	 2.979253e-02	 -6.725985e+00	 1.612903e+00	 -4.717716e+00	 1.653075e+00	 -2.439608e+00	 4.633220e-01	 3.279415e-01	 2.648675e-01	 8.662278e-02	 5.236099e-01	 8.159038e-01	 7.671100e+00	
 2.172751e-02	 -4.370321e+00	 1.732588e+00	 -2.295253e+00	 1.389234e+00	 8.360960e-01	 4.324639e-01	 4.101192e-01	 2.392128e-01	 5.736345e-02	 8.267073e-01	 8.313481e-01	 7.671100e+00	
#Error_kneff	 9.803572e-03	 -6.259438e+00	 8.644927e-01	 -2.410958e+00	 1.125012e+00	 1.043457e+00	 3.761092e-01	 3.064683e-01	 2.401834e-01	 3.603920e-02	 9.892681e-01	 8.951698e-01	 7.671100e+00	
 2.693496e-02	 -7.460386e+00	 1.460616e+00	 -4.007530e+00	 1.510559e+00	 4.717966e+00	 4.143895e-01	 3.222001e-01	 2.859723e-01	 1.250160e-01	 7.656334e-01	 8.296962e-01	 7.671100e+00	
#Error_equiv	 1.001233e-02	 -5.469270e+00	 9.011665e-01	 -1.758810e+00	 1.274155e+00	 1.291156e+00	 3.738164e-01	 3.511946e-01	 2.349484e-01	 5.753569e-02	 8.822345e-01	 8.911284e-01	 7.671100e+00	
#Error_equiv	 1.002351e-02	 -5.999866e+00	 7.771082e-01	 -4.162387e+00	 1.419990e+00	 -4.411956e+00	 3.221987e-01	 2.799365e-01	 2.879145e-01	 6.454591e-02	 9.835066e-02	 8.159375e-01	 7.671100e+00	
#Error_equiv	 4.344855e-03	 -3.937345e+00	 9.322153e-01	 -6.334378e-01	 1.430375e+00	 -4.080231e+00	 3.301134e-01	 2.967295e-01	 2.751298e-01	 1.091126e-01	 5.430791e-02	 1.134435e+00	 7.671100e+00	
