# inv_M_wdm_keV	 log10sigmaovermass	 T0a	 T0s	 gamma_a	 gamma_s	 Fz1	 Fz2	 Fz3	 Fz4	 F_UV	 sigma8	 z_reio	
#Error_equiv	 6.837908e-03	 -5.306088e+00	 1.685761e+00	 -1.169979e+00	 1.323170e+00	 3.724388e+00	 4.649294e-01	 3.084116e-01	 2.725015e-01	 7.229840e-02	 6.174288e-01	 9.139550e-01	 7.671100e+00	
#Error_equiv	 1.099408e-02	 -7.020933e+00	 1.303598e+00	 -2.259681e-01	 1.283841e+00	 2.144777e+00	 3.897031e-01	 3.658756e-01	 2.094301e-01	 6.399702e-02	 2.617529e-01	 8.282475e-01	 7.671100e+00	
#Error_cosmo	 2.463899e-03	 -3.653403e+00	 1.781314e+00	 -2.706128e+00	 1.284925e+00	 4.441664e+00	 4.649062e-01	 3.475765e-01	 2.250434e-01	 7.658801e-02	 6.037846e-01	 2.257193e+00	 7.671100e+00	
#Error_kneff	 3.169957e-02	 -4.437242e+00	 9.211485e-01	 -2.999948e+00	 1.508928e+00	 -2.086452e+00	 3.538331e-01	 3.238809e-01	 2.655787e-01	 7.415206e-02	 8.057509e-02	 8.181806e-01	 7.671100e+00	
#Error_kneff	 3.519621e-02	 -3.115297e+00	 1.645137e+00	 -1.327984e+00	 1.563108e+00	 -3.206989e-01	 4.473690e-01	 3.818365e-01	 3.072902e-01	 6.015501e-02	 7.851541e-01	 8.262938e-01	 7.671100e+00	
#Error_equiv	 1.371245e-02	 -7.689662e+00	 1.669332e+00	 -4.755291e+00	 1.291875e+00	 4.565052e+00	 3.857008e-01	 3.377511e-01	 2.966634e-01	 1.534711e-01	 6.127453e-01	 8.490055e-01	 7.671100e+00	
#Error_equiv	 1.955101e-02	 -5.270072e+00	 1.314353e+00	 -3.841875e+00	 1.522438e+00	 -5.337271e-01	 4.293438e-01	 3.655531e-01	 3.077557e-01	 3.808256e-02	 7.753289e-01	 8.445008e-01	 7.671100e+00	
#Error_equiv	 8.895267e-03	 -5.787757e+00	 1.767034e+00	 -4.464302e+00	 1.472085e+00	 -2.232845e-02	 3.943957e-01	 3.039488e-01	 2.179913e-01	 5.538531e-02	 6.222260e-01	 8.382171e-01	 7.671100e+00	
 2.811522e-02	 -5.401011e+00	 1.658778e+00	 -1.634505e+00	 1.522976e+00	 -3.410461e-01	 4.331025e-01	 3.884194e-01	 2.455081e-01	 5.037977e-02	 8.520858e-01	 8.143563e-01	 7.671100e+00	
#Error_equiv	 5.793345e-03	 -6.475644e+00	 1.641200e+00	 -1.888962e-01	 1.421883e+00	 4.462062e-01	 3.665281e-01	 3.572981e-01	 2.617476e-01	 8.495561e-02	 7.326369e-01	 1.070143e+00	 7.671100e+00	
#Error_cosmo	 1.749584e-03	 -6.223328e+00	 1.591659e+00	 -1.665614e+00	 1.403605e+00	 1.339948e+00	 3.604379e-01	 2.992805e-01	 2.376680e-01	 6.285439e-02	 8.247254e-01	 4.466984e+00	 7.671100e+00	
 1.887305e-02	 -7.573676e+00	 1.353614e+00	 -1.974863e+00	 1.432458e+00	 -9.651626e-01	 3.486974e-01	 2.911667e-01	 2.104363e-01	 8.665889e-02	 7.651226e-01	 8.109816e-01	 7.671100e+00	
#Error_equiv	 4.515957e-03	 -6.495380e+00	 1.061275e+00	 -3.654897e+00	 1.329318e+00	 4.113297e+00	 4.069117e-01	 3.400842e-01	 2.986293e-01	 1.586151e-01	 5.303709e-01	 1.164041e+00	 7.671100e+00	
#Error_equiv	 1.286734e-02	 -5.297623e+00	 1.118544e+00	 6.520063e-01	 1.536651e+00	 -2.051460e+00	 3.765379e-01	 2.800692e-01	 2.361005e-01	 8.020452e-02	 9.710475e-01	 8.535208e-01	 7.671100e+00	
 1.666994e-02	 -5.102475e+00	 1.224242e+00	 -1.618703e+00	 1.486765e+00	 -1.987805e+00	 3.576045e-01	 2.768100e-01	 2.233730e-01	 8.172994e-02	 9.783322e-01	 8.261357e-01	 7.671100e+00	
 2.425395e-02	 -6.085778e+00	 1.508864e+00	 -2.114906e+00	 1.654266e+00	 3.989968e+00	 4.147670e-01	 3.852265e-01	 2.919594e-01	 1.834120e-01	 5.474521e-01	 8.244282e-01	 7.671100e+00	
 1.653919e-02	 -6.462588e+00	 1.626602e+00	 -2.102606e+00	 1.588161e+00	 3.811037e+00	 4.135730e-01	 3.777069e-01	 3.050608e-01	 1.920087e-01	 5.320627e-01	 8.213542e-01	 7.671100e+00	
 4.848107e-02	 -7.357085e+00	 1.923798e+00	 -2.553258e+00	 1.484537e+00	 -2.340096e-01	 4.203307e-01	 4.177702e-01	 2.568463e-01	 9.630848e-02	 8.912088e-01	 8.169102e-01	 7.671100e+00	
#Error_equiv	 9.872258e-03	 -7.029904e+00	 1.154252e+00	 -2.587052e+00	 1.665773e+00	 1.360254e+00	 3.836920e-01	 3.374246e-01	 2.809401e-01	 5.913423e-02	 4.927818e-01	 8.987320e-01	 7.671100e+00	
#Error_kneff	 2.038453e-02	 -7.837488e+00	 1.150335e+00	 -2.813018e+00	 1.656089e+00	 1.170262e+00	 3.792438e-01	 3.365049e-01	 2.829012e-01	 5.808956e-02	 4.638657e-01	 8.169982e-01	 7.671100e+00	
#Error_equiv	 5.972967e-03	 -5.921810e+00	 1.897837e+00	 1.166795e+00	 1.677098e+00	 -2.571154e+00	 4.431737e-01	 3.822076e-01	 3.074632e-01	 1.746112e-01	 2.839080e-01	 9.069066e-01	 7.671100e+00	
 3.855414e-02	 -5.694406e+00	 1.841357e+00	 2.560621e+00	 1.628771e+00	 -1.605276e+00	 4.466350e-01	 3.928111e-01	 3.025927e-01	 1.689839e-01	 2.872222e-01	 8.283710e-01	 7.671100e+00	
 2.809261e-02	 -6.214884e+00	 1.904403e+00	 1.529556e+00	 1.540560e+00	 -2.341018e+00	 4.587570e-01	 3.960950e-01	 2.864937e-01	 1.950073e-01	 2.258721e-01	 8.321208e-01	 7.671100e+00	
#Error_kneff	 3.747902e-02	 -6.826385e+00	 1.594272e+00	 9.973934e-02	 1.605820e+00	 -2.506337e+00	 4.597896e-01	 3.906768e-01	 2.841645e-01	 1.969114e-01	 2.325496e-01	 8.195799e-01	 7.671100e+00	
 2.226321e-02	 -5.772114e+00	 9.001873e-01	 -3.254449e+00	 1.598528e+00	 3.723504e+00	 3.631184e-01	 3.566585e-01	 2.953315e-01	 7.767763e-02	 9.567319e-01	 8.159500e-01	 7.671100e+00	
 4.733480e-02	 -6.670709e+00	 1.056467e+00	 -7.684137e-01	 1.582835e+00	 -2.686872e+00	 4.459408e-01	 3.951081e-01	 2.606875e-01	 1.436127e-01	 1.118285e-01	 8.316955e-01	 7.671100e+00	
 3.198780e-02	 -4.175073e+00	 8.451290e-01	 -3.716072e+00	 1.542835e+00	 1.842419e+00	 3.654900e-01	 3.929648e-01	 2.374595e-01	 2.640908e-02	 3.817792e-01	 8.303168e-01	 7.671100e+00	
#Error_equiv	 1.529092e-02	 -4.908750e+00	 1.521659e+00	 -3.885971e+00	 1.494472e+00	 1.461584e+00	 4.048521e-01	 3.986455e-01	 2.255594e-01	 5.978695e-02	 6.046363e-01	 8.435093e-01	 7.671100e+00	
#Error_equiv	 6.654784e-03	 -4.214462e+00	 9.232826e-01	 -3.093476e+00	 1.657882e+00	 7.874977e-01	 3.911389e-01	 4.265500e-01	 2.511648e-01	 3.450215e-02	 5.029856e-01	 8.975030e-01	 7.671100e+00	
#Error_equiv	 1.506618e-02	 -5.820514e+00	 1.470990e+00	 -2.790415e+00	 1.579804e+00	 4.578049e+00	 4.057671e-01	 3.535190e-01	 2.778173e-01	 1.828459e-01	 5.632866e-01	 8.205961e-01	 7.671100e+00	
#Error_equiv	 1.046366e-02	 -6.045069e+00	 1.183545e+00	 -2.437634e-01	 1.520327e+00	 4.280933e+00	 3.645231e-01	 3.067095e-01	 2.775258e-01	 1.800917e-01	 6.825295e-01	 8.560928e-01	 7.671100e+00	
#Error_equiv	 1.218802e-02	 -4.252368e+00	 1.914454e+00	 -2.881442e+00	 1.351667e+00	 -1.168155e-01	 4.431897e-01	 3.902343e-01	 2.497546e-01	 7.088042e-02	 7.897464e-01	 8.620987e-01	 7.671100e+00	
 4.936037e-02	 -3.037720e+00	 1.524658e+00	 -2.833184e+00	 1.432159e+00	 -2.335523e+00	 4.380191e-01	 4.003388e-01	 2.657646e-01	 1.380032e-01	 7.463400e-01	 8.283276e-01	 7.671100e+00	
#Error_equiv	 2.370803e-02	 -5.718018e+00	 1.674937e+00	 -4.878513e+00	 1.550753e+00	 -2.630485e+00	 4.065982e-01	 4.067810e-01	 2.746209e-01	 1.506829e-01	 5.614003e-01	 8.303130e-01	 7.671100e+00	
 3.149357e-02	 -6.503214e+00	 1.447788e+00	 -3.854313e+00	 1.501222e+00	 9.824978e-01	 3.498550e-01	 4.131805e-01	 2.355008e-01	 5.841598e-02	 5.921788e-01	 8.319004e-01	 7.671100e+00	
#Error_equiv	 2.791359e-02	 -5.719520e+00	 1.400926e+00	 -3.137461e+00	 1.410119e+00	 -4.818689e-01	 3.889991e-01	 3.999652e-01	 2.073427e-01	 6.661500e-02	 7.863633e-01	 8.258590e-01	 7.671100e+00	
#Error_equiv	 2.020341e-02	 -6.959134e+00	 1.500920e+00	 -4.156505e+00	 1.407521e+00	 -2.792017e-01	 3.712591e-01	 3.896297e-01	 1.909396e-01	 7.070561e-02	 6.938416e-01	 8.296235e-01	 7.671100e+00	
#Error_equiv	 1.820802e-02	 -5.531270e+00	 1.456976e+00	 -3.621086e+00	 1.427865e+00	 -5.455649e-02	 3.805000e-01	 3.908395e-01	 1.868717e-01	 7.187113e-02	 7.569278e-01	 8.392188e-01	 7.671100e+00	
#Error_equiv	 5.341545e-03	 -3.575435e+00	 1.237424e+00	 -8.514654e-01	 1.167787e+00	 -1.332390e-01	 3.509309e-01	 3.774129e-01	 2.636008e-01	 6.979470e-02	 3.821237e-01	 8.911022e-01	 7.671100e+00	
 3.333285e-02	 -3.675903e+00	 1.198505e+00	 7.830704e-01	 1.272855e+00	 2.462197e-01	 3.553854e-01	 3.781993e-01	 2.640006e-01	 4.801479e-02	 4.309975e-01	 8.210714e-01	 7.671100e+00	
 2.469273e-02	 -3.830591e+00	 1.155504e+00	 -7.844567e-01	 1.356834e+00	 3.059853e-01	 3.473080e-01	 3.969804e-01	 2.751202e-01	 3.462191e-02	 5.048792e-01	 8.365434e-01	 7.671100e+00	
#Error_equiv	 1.111936e-02	 -6.483545e+00	 1.414585e+00	 -2.471825e+00	 1.148617e+00	 2.012901e+00	 4.211474e-01	 4.119150e-01	 2.621479e-01	 5.708621e-02	 4.370173e-01	 8.405134e-01	 7.671100e+00	
#Error_equiv	 2.377600e-02	 -3.117687e+00	 1.457507e+00	 -2.028918e+00	 1.300844e+00	 2.502379e+00	 4.759910e-01	 4.212658e-01	 2.980381e-01	 9.078870e-02	 6.335256e-01	 8.380349e-01	 7.671100e+00	
#Error_equiv	 2.378648e-02	 -4.892383e+00	 8.988337e-01	 -1.937983e+00	 1.158959e+00	 -2.221387e+00	 3.463258e-01	 3.979876e-01	 2.909758e-01	 9.279342e-02	 2.973347e-01	 8.540344e-01	 7.671100e+00	
#Error_equiv	 7.880599e-03	 -3.788302e+00	 1.473742e+00	 -3.919325e+00	 1.143561e+00	 4.982290e+00	 4.456423e-01	 3.833500e-01	 2.695980e-01	 8.372603e-02	 3.671708e-01	 8.818230e-01	 7.671100e+00	
 4.802070e-02	 -5.032973e+00	 1.265910e+00	 -3.784529e+00	 1.474476e+00	 -3.771105e+00	 3.891235e-01	 3.921438e-01	 2.392115e-01	 8.812211e-02	 5.477129e-01	 8.236986e-01	 7.671100e+00	
 2.853674e-02	 -5.002633e+00	 1.324588e+00	 -3.932396e+00	 1.471135e+00	 -3.635938e+00	 3.877071e-01	 3.926573e-01	 2.398289e-01	 8.894550e-02	 5.350379e-01	 8.285767e-01	 7.671100e+00	
 1.818611e-02	 -3.949920e+00	 1.709722e+00	 -4.109772e+00	 1.154694e+00	 5.341449e-01	 4.559440e-01	 4.069941e-01	 2.614994e-01	 7.981156e-02	 5.760294e-01	 8.344760e-01	 7.671100e+00	
 2.003613e-02	 -6.258685e+00	 1.784626e+00	 -8.158359e-01	 1.304065e+00	 3.858464e+00	 4.133442e-01	 3.893708e-01	 2.371341e-01	 1.166833e-01	 7.932354e-01	 8.191931e-01	 7.671100e+00	
#Error_kneff	 1.988654e-02	 -4.051544e+00	 1.540011e+00	 -1.491806e+00	 1.171065e+00	 1.521100e+00	 3.843416e-01	 4.174229e-01	 2.703576e-01	 1.187010e-01	 2.393039e-01	 8.393643e-01	 7.671100e+00	
#Error_equiv	 8.558350e-03	 -6.000038e+00	 1.811421e+00	 -2.984047e+00	 1.139503e+00	 4.508648e+00	 4.399379e-01	 4.048083e-01	 2.104408e-01	 3.589079e-02	 8.231481e-01	 7.852041e-01	 7.671100e+00	
 2.238065e-02	 -6.453143e+00	 1.579588e+00	 -3.622050e+00	 1.535830e+00	 -7.121750e-01	 4.036489e-01	 4.004275e-01	 2.332115e-01	 5.844623e-02	 1.779433e-01	 8.391207e-01	 7.671100e+00	
#Error_equiv	 1.541271e-02	 -3.655433e+00	 1.543009e+00	 -4.738647e-01	 1.380712e+00	 1.184667e+00	 4.651054e-01	 3.971887e-01	 2.815065e-01	 9.236840e-02	 2.921828e-01	 8.494348e-01	 7.671100e+00	
#Error_equiv	 1.001483e-02	 -7.203192e+00	 1.748657e+00	 -3.414467e+00	 1.242761e+00	 4.681255e+00	 4.238414e-01	 3.902244e-01	 2.119129e-01	 1.104944e-01	 7.120489e-01	 8.050537e-01	 7.671100e+00	
#Error_equiv	 3.669005e-02	 -3.775947e+00	 1.149200e+00	 -4.074887e+00	 1.219751e+00	 1.790851e+00	 4.026810e-01	 3.848686e-01	 2.564805e-01	 9.886867e-02	 2.076889e-01	 8.151064e-01	 7.671100e+00	
 1.771883e-02	 -4.739355e+00	 1.301112e+00	 -9.073347e-01	 1.275756e+00	 3.798430e+00	 4.589970e-01	 4.092893e-01	 2.566296e-01	 1.842221e-01	 5.579039e-01	 8.347090e-01	 7.671100e+00	
#Error_equiv	 4.225529e-03	 -5.511754e+00	 1.363786e+00	 -8.986582e-01	 1.264042e+00	 3.930209e+00	 4.606390e-01	 4.115949e-01	 2.588266e-01	 1.859305e-01	 5.653381e-01	 1.068511e+00	 7.671100e+00	
 4.829644e-02	 -3.737111e+00	 8.940921e-01	 -2.184345e+00	 1.297445e+00	 -5.536530e-01	 3.464959e-01	 3.391045e-01	 2.265187e-01	 5.630383e-02	 6.067640e-01	 8.071334e-01	 7.671100e+00	
 2.728030e-02	 -7.671094e+00	 1.346105e+00	 -4.801798e+00	 1.303511e+00	 3.347363e+00	 4.075491e-01	 3.720618e-01	 1.994754e-01	 1.363883e-01	 3.822115e-01	 8.122601e-01	 7.671100e+00	
#Error_equiv	 1.170848e-02	 -5.345862e+00	 1.155716e+00	 -1.949761e+00	 1.667742e+00	 -1.643832e+00	 4.266321e-01	 3.427071e-01	 2.539716e-01	 1.139368e-01	 6.261002e-01	 8.525014e-01	 7.671100e+00	
 2.519000e-02	 -3.331632e+00	 1.454893e+00	 -2.994459e+00	 1.679982e+00	 2.566204e+00	 4.387072e-01	 3.828762e-01	 2.641678e-01	 2.803699e-02	 4.996582e-01	 8.183777e-01	 7.671100e+00	
#Error_equiv	 1.147726e-02	 -4.930294e+00	 1.637250e+00	 -4.683761e+00	 1.598643e+00	 6.532877e-02	 4.193660e-01	 4.030187e-01	 2.203866e-01	 6.639266e-02	 1.573411e-01	 8.527059e-01	 7.671100e+00	
#Error_equiv	 9.477889e-03	 -5.223751e+00	 1.068116e+00	 -4.055530e+00	 1.435254e+00	 -2.544214e+00	 3.791200e-01	 4.154951e-01	 2.979931e-01	 9.251434e-02	 8.180301e-01	 8.445022e-01	 7.671100e+00	
 2.613840e-02	 -6.316675e+00	 9.788891e-01	 -4.906170e+00	 1.329528e+00	 -9.636114e-01	 3.679026e-01	 3.728671e-01	 2.449636e-01	 1.118825e-01	 4.458129e-01	 8.310466e-01	 7.671100e+00	
#Error_equiv	 6.519525e-03	 -6.554688e+00	 1.427558e+00	 -4.614590e+00	 1.354044e+00	 -1.833736e+00	 3.968316e-01	 3.627780e-01	 3.078236e-01	 9.007061e-02	 6.317843e-01	 8.524529e-01	 7.671100e+00	
#Error_equiv	 1.710822e-02	 -3.552130e+00	 1.875767e+00	 -4.911882e+00	 1.547874e+00	 -3.331241e+00	 5.250037e-01	 3.687327e-01	 2.632976e-01	 3.249899e-02	 1.052310e-02	 8.263013e-01	 7.671100e+00	
#Error_equiv	 2.569463e-02	 -3.426519e+00	 1.476180e+00	 -2.688652e+00	 1.561156e+00	 -3.852849e+00	 5.354758e-01	 3.276789e-01	 2.623279e-01	 5.818680e-02	 1.574703e-01	 8.189267e-01	 7.671100e+00	
#Error_equiv	 9.383480e-03	 -3.101708e+00	 1.514805e+00	 -2.696739e+00	 1.562706e+00	 -3.695393e+00	 5.362625e-01	 3.283520e-01	 2.619766e-01	 5.910333e-02	 1.603897e-01	 9.055648e-01	 7.671100e+00	
 2.091856e-02	 -3.455246e+00	 1.376631e+00	 -2.483854e+00	 1.393817e+00	 -3.825050e+00	 4.955955e-01	 3.113434e-01	 2.763746e-01	 4.618337e-02	 1.883314e-01	 8.404448e-01	 7.671100e+00	
#Error_cosmo	 2.733440e-03	 -3.868954e+00	 1.446895e+00	 -2.792674e+00	 1.384282e+00	 -3.764295e+00	 4.913616e-01	 3.114637e-01	 2.782325e-01	 4.661644e-02	 1.565263e-01	 1.633647e+00	 7.671100e+00	
#Error_cosmo	 1.819082e-03	 -3.531506e+00	 1.479196e+00	 -4.701369e+00	 1.280511e+00	 -4.345744e+00	 4.876594e-01	 3.435584e-01	 2.733443e-01	 5.321673e-02	 2.918159e-01	 3.373926e+00	 7.671100e+00	
#Error_equiv	 9.047204e-03	 -5.810082e+00	 1.980159e+00	 -4.290114e+00	 1.185133e+00	 2.905009e-01	 4.197969e-01	 4.267006e-01	 2.898160e-01	 7.390322e-02	 6.934791e-01	 8.673285e-01	 7.671100e+00	
#Error_cosmo	 2.719423e-03	 -4.371131e+00	 1.275866e+00	 -3.785767e+00	 1.301264e+00	 2.743271e+00	 3.910530e-01	 3.420939e-01	 2.663669e-01	 1.384593e-01	 8.482189e-01	 1.743198e+00	 7.671100e+00	
#Error_equiv	 7.319807e-03	 -3.426803e+00	 9.015286e-01	 6.191767e-01	 1.653885e+00	 -3.721910e+00	 4.685806e-01	 3.872612e-01	 2.224229e-01	 8.123604e-02	 2.678485e-01	 9.446805e-01	 7.671100e+00	
#Error_equiv	 1.193821e-02	 -3.864271e+00	 1.138754e+00	 -4.858381e+00	 1.247459e+00	 -1.860801e+00	 3.199772e-01	 4.293166e-01	 1.977840e-01	 7.034998e-02	 2.111349e-02	 8.373967e-01	 7.671100e+00	
 1.848663e-02	 -3.668030e+00	 8.375834e-01	 -1.084759e+00	 1.598186e+00	 -4.824381e+00	 3.958847e-01	 2.928246e-01	 2.824962e-01	 3.694218e-02	 1.120932e-01	 8.352592e-01	 7.671100e+00	
#Error_equiv	 1.043535e-02	 -3.645057e+00	 1.607290e+00	 -4.261990e+00	 1.274079e+00	 2.445130e+00	 4.364747e-01	 3.684203e-01	 2.704303e-01	 8.556769e-02	 4.213123e-01	 8.976424e-01	 7.671100e+00	
#Error_equiv	 2.133066e-02	 -3.346046e+00	 9.151306e-01	 -4.600177e+00	 1.243414e+00	 6.701261e-01	 3.967063e-01	 3.559382e-01	 2.200314e-01	 7.842748e-02	 1.178068e-01	 8.383856e-01	 7.671100e+00	
#Error_equiv	 4.856963e-03	 -3.920867e+00	 1.299365e+00	 -3.540473e+00	 1.356045e+00	 3.883865e+00	 4.576560e-01	 3.883032e-01	 3.059054e-01	 1.143687e-01	 9.746013e-01	 1.069542e+00	 7.671100e+00	
#Error_equiv	 1.132420e-02	 -3.883976e+00	 1.409483e+00	 -4.235763e+00	 1.330213e+00	 2.871560e+00	 4.686205e-01	 4.028469e-01	 3.085381e-01	 8.228158e-02	 8.955758e-01	 8.831754e-01	 7.671100e+00	
#Error_equiv	 9.465988e-03	 -5.272475e+00	 9.097554e-01	 -4.102356e+00	 1.272226e+00	 1.791232e+00	 3.853278e-01	 3.084726e-01	 2.199948e-01	 6.724599e-02	 8.802173e-01	 8.189608e-01	 7.671100e+00	
#Error_equiv	 8.216181e-03	 -5.798385e+00	 9.663575e-01	 -3.517473e+00	 1.493827e+00	 3.865799e+00	 3.840193e-01	 3.074314e-01	 2.697290e-01	 9.180212e-02	 7.625493e-01	 8.628954e-01	 7.671100e+00	
#Error_equiv	 1.181053e-02	 -3.272425e+00	 1.754840e+00	 -4.101124e+00	 1.373651e+00	 4.989492e+00	 5.343747e-01	 3.948369e-01	 2.621001e-01	 1.053496e-01	 8.221737e-01	 8.436344e-01	 7.671100e+00	
#Error_equiv	 2.236905e-02	 -5.163244e+00	 1.269577e+00	 -1.148921e+00	 1.155995e+00	 3.935238e+00	 4.121168e-01	 4.242816e-01	 2.409380e-01	 1.074267e-01	 5.844995e-01	 8.626453e-01	 7.671100e+00	
#Error_equiv	 1.104858e-02	 -5.536464e+00	 1.396063e+00	 2.345805e-01	 1.204336e+00	 1.030056e-01	 4.097721e-01	 3.948226e-01	 2.437757e-01	 1.054177e-01	 5.519821e-01	 8.799379e-01	 7.671100e+00	
#Error_equiv	 9.804676e-03	 -5.601166e+00	 1.187785e+00	 -4.281448e+00	 1.378584e+00	 4.996207e+00	 3.977765e-01	 2.916499e-01	 2.839883e-01	 9.148446e-02	 8.666971e-01	 8.352381e-01	 7.671100e+00	
#Error_equiv	 1.523004e-02	 -7.767447e+00	 8.730790e-01	 -3.559529e+00	 1.271748e+00	 -2.688992e+00	 3.881617e-01	 3.921625e-01	 2.603383e-01	 1.070412e-01	 6.805610e-01	 8.360973e-01	 7.671100e+00	
#Error_cosmo	 9.562796e-04	 -5.861146e+00	 1.075926e+00	 -4.062939e-01	 1.236990e+00	 -1.014823e+00	 3.668017e-01	 3.793958e-01	 2.267754e-01	 3.628412e-02	 3.571649e-01	 1.505028e+01	 7.671100e+00	
#Error_equiv	 1.201873e-02	 -5.508671e+00	 1.223662e+00	 -9.259026e-01	 1.281183e+00	 -7.218525e-01	 3.803628e-01	 3.900358e-01	 2.160411e-01	 4.434051e-02	 4.818169e-01	 8.592635e-01	 7.671100e+00	
 4.738077e-02	 -4.032104e+00	 1.104849e+00	 -2.869982e+00	 1.344588e+00	 9.194841e-01	 3.695904e-01	 3.163295e-01	 2.214880e-01	 6.466978e-02	 1.117140e-01	 8.371674e-01	 7.671100e+00	
#Error_equiv	 8.506294e-03	 -5.375219e+00	 1.543783e+00	 -2.997596e-01	 1.174876e+00	 -1.026117e+00	 3.646590e-01	 3.816148e-01	 2.860834e-01	 9.594043e-02	 4.590945e-01	 8.922555e-01	 7.671100e+00	
#Error_kneff	 3.041363e-02	 -5.573000e+00	 1.409745e+00	 -2.427946e+00	 1.617675e+00	 2.103880e+00	 4.489483e-01	 4.104819e-01	 2.861446e-01	 1.186937e-01	 5.501559e-01	 8.389042e-01	 7.671100e+00	
#Error_equiv	 1.361777e-02	 -6.675014e+00	 1.447114e+00	 -4.154592e+00	 1.656468e+00	 1.434341e+00	 4.421565e-01	 3.941540e-01	 2.424173e-01	 1.318714e-01	 6.910730e-01	 8.257196e-01	 7.671100e+00	
#Error_equiv	 1.418282e-02	 -6.180695e+00	 1.491248e+00	 -1.002768e+00	 1.542837e+00	 4.835979e+00	 4.010138e-01	 3.358018e-01	 2.983762e-01	 1.866380e-01	 5.758067e-01	 8.313881e-01	 7.671100e+00	
#Error_equiv	 1.204265e-02	 -4.348270e+00	 8.931615e-01	 -4.201574e+00	 1.298023e+00	 -3.049521e+00	 3.336291e-01	 3.207567e-01	 2.550241e-01	 9.750144e-02	 7.865055e-01	 8.302606e-01	 7.671100e+00	
#Error_kneff	 2.560942e-02	 -6.595494e+00	 1.354799e+00	 -7.826747e-01	 1.316546e+00	 4.825050e+00	 3.956646e-01	 3.715883e-01	 2.757643e-01	 1.951136e-01	 6.428780e-01	 8.268961e-01	 7.671100e+00	
#Error_equiv	 7.351442e-03	 -7.078977e+00	 1.546866e+00	 -3.856495e+00	 1.258984e+00	 3.023538e+00	 4.774484e-01	 3.628186e-01	 1.819183e-01	 8.970186e-02	 6.217626e-01	 9.439735e-01	 7.671100e+00	
 2.371054e-02	 -5.693367e+00	 1.433031e+00	 -4.549870e+00	 1.601900e+00	 2.146960e+00	 5.109597e-01	 3.203120e-01	 1.999071e-01	 2.798801e-02	 6.924264e-01	 8.429404e-01	 7.671100e+00	
#Error_equiv	 1.380861e-02	 -7.430063e+00	 1.649445e+00	 -4.872728e+00	 1.323628e+00	 2.599284e+00	 5.170589e-01	 3.389848e-01	 1.770020e-01	 3.406752e-02	 9.477562e-01	 8.402120e-01	 7.671100e+00	
 3.140580e-02	 -7.034940e+00	 1.581635e+00	 -4.575906e+00	 1.332780e+00	 2.539722e+00	 5.211216e-01	 3.388642e-01	 1.752192e-01	 3.364451e-02	 9.782975e-01	 8.249059e-01	 7.671100e+00	
#Error_kneff	 2.420771e-02	 -5.481375e+00	 1.235745e+00	 -4.987283e+00	 1.480606e+00	 1.594058e+00	 3.421045e-01	 2.926283e-01	 1.856538e-01	 4.895649e-02	 4.095824e-01	 8.176290e-01	 7.671100e+00	
#Error_kneff	 2.212789e-02	 -7.762933e+00	 1.585703e+00	 -2.069970e+00	 1.236464e+00	 4.927952e+00	 4.076549e-01	 3.634164e-01	 2.884976e-01	 4.664922e-02	 8.269009e-01	 8.385781e-01	 7.671100e+00	
#Error_equiv	 1.051837e-02	 -7.562723e+00	 1.590941e+00	 -2.734053e+00	 1.270767e+00	 4.540738e+00	 4.442220e-01	 4.295573e-01	 2.714624e-01	 6.388227e-02	 6.375641e-01	 8.061783e-01	 7.671100e+00	
#Error_equiv	 1.856950e-02	 -7.941285e+00	 1.787353e+00	 -4.313303e+00	 1.294677e+00	 1.202960e+00	 4.568115e-01	 4.241255e-01	 3.057921e-01	 8.816775e-02	 4.250351e-01	 8.411770e-01	 7.671100e+00	
#Error_equiv	 1.412066e-02	 -5.941548e+00	 1.614934e+00	 -3.713944e+00	 1.340685e+00	 9.755149e-01	 4.616367e-01	 4.044183e-01	 2.615268e-01	 7.581186e-02	 3.131582e-01	 8.071731e-01	 7.671100e+00	
 1.453825e-02	 -6.967603e+00	 1.208804e+00	 1.074280e+00	 1.419294e+00	 -1.121386e-01	 4.166831e-01	 4.276541e-01	 2.920795e-01	 4.754770e-02	 3.965677e-01	 8.579769e-01	 7.671100e+00	
 1.735089e-02	 -6.576106e+00	 1.616112e+00	 -2.335240e+00	 1.372464e+00	 2.480198e-01	 4.278599e-01	 3.532590e-01	 2.728230e-01	 5.563273e-02	 3.699734e-01	 8.296545e-01	 7.671100e+00	
 2.659976e-02	 -3.157714e+00	 1.087722e+00	 -2.454786e+00	 1.351759e+00	 4.386154e+00	 4.255092e-01	 3.116285e-01	 3.014521e-01	 1.684235e-01	 6.778066e-01	 8.263564e-01	 7.671100e+00	
 3.450676e-02	 -5.500369e+00	 1.021191e+00	 -3.129280e+00	 1.383493e+00	 3.639544e+00	 4.139447e-01	 3.585216e-01	 1.951045e-01	 8.652130e-02	 6.261671e-01	 8.351696e-01	 7.671100e+00	
#Error_cosmo	 2.886511e-03	 -7.798022e+00	 1.577790e+00	 -4.611016e+00	 1.582738e+00	 8.878327e-01	 3.970526e-01	 3.667742e-01	 1.866286e-01	 8.045237e-02	 7.527271e-01	 1.775850e+00	 7.671100e+00	
